iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
716,0.06330128347894395,10.506320571462584,10.44301928798364,true,0.0,0.014770507812499995,5.6959369193095225e-5,0.0,0.004726080246913583
717,0.6819831628480347,10.861751154490204,10.17976799164217,true,0.0,0.0,0.0009517381949860248,0.0,0.17013888888888892
718,0.48063691774233586,10.711434091825112,10.230797174082776,true,0.0,0.0,0.008439015120404963,0.0,0.11699459876543208
719,0.32775858126540874,11.083117647272758,10.75535906600735,true,0.0,0.10820855034722218,0.0010598135647993494,0.0,0.00038580246913579974
720,0.21064575904033908,10.726173866642041,10.515528107601702,true,0.0,0.060397677951388895,0.019635150124114917,0.0,0.0
721,0.21064575904033908,10.726173866642041,10.515528107601702,false,0.0,0.060397677951388895,0.019635150124114917,0.0,0.0
722,0.21064575904033908,10.726173866642041,10.515528107601702,false,0.0,0.060397677951388895,0.019635150124114917,0.0,0.0
723,0.21064575904033908,10.726173866642041,10.515528107601702,false,0.0,0.060397677951388895,0.019635150124114917,0.0,0.0
724,0.23791175733113548,10.727236913501564,10.489325156170429,true,0.0,0.0,0.00994528678042777,0.0,0.055748456790123455
725,0.23791175733113548,10.727236913501564,10.489325156170429,false,0.0,0.0,0.00994528678042777,0.0,0.055748456790123455
726,0.49703203274915464,10.849767278622203,10.352735245873047,true,0.0,0.158203125,0.01494843849943643,0.0,0.0
727,0.49703203274915464,10.849767278622203,10.352735245873047,false,0.0,0.158203125,0.01494843849943643,0.0,0.0
728,0.49703203274915464,10.849767278622203,10.352735245873047,false,0.0,0.158203125,0.01494843849943643,0.0,0.0
729,0.34343200002603075,10.4137549888085,10.07032298878247,true,0.0,0.09343804253472218,0.0050415445775391365,0.0,0.013888888888888883
730,0.34343200002603075,10.4137549888085,10.07032298878247,false,0.0,0.09343804253472218,0.0050415445775391365,0.0,0.013888888888888883
731,0.34343200002603075,10.4137549888085,10.07032298878247,false,0.0,0.09343804253472218,0.0050415445775391365,0.0,0.013888888888888883
732,0.34343200002603075,10.4137549888085,10.07032298878247,false,0.0,0.09343804253472218,0.0050415445775391365,0.0,0.013888888888888883
733,0.34343200002603075,10.4137549888085,10.07032298878247,false,0.0,0.09343804253472218,0.0050415445775391365,0.0,0.013888888888888883
734,1.2295695826038349,10.85591821629584,9.626348633692006,true,0.0,0.3981255425347221,0.01631133911177447,0.0,0.0026814865830017344
735,1.2295695826038349,10.85591821629584,9.626348633692006,false,0.0,0.3981255425347221,0.01631133911177447,0.0,0.0026814865830017344
736,1.2295695826038349,10.85591821629584,9.626348633692006,false,0.0,0.3981255425347221,0.01631133911177447,0.0,0.0026814865830017344
737,0.0026041666666666565,10.639895119651943,10.637290952985277,true,0.0,0.0008680555555555523,0.0,0.0,0.0
738,0.0026041666666666565,10.639895119651943,10.637290952985277,false,0.0,0.0008680555555555523,0.0,0.0,0.0
739,0.0026041666666666565,10.639895119651943,10.637290952985277,false,0.0,0.0008680555555555523,0.0,0.0,0.0
740,0.5817901234567902,10.654903893227143,10.073113769770353,true,0.0,0.0,0.0,0.0,0.14544753086419754
741,0.47524052386141824,9.971630809971513,9.496390286110096,true,0.0,0.158203125,0.0004207659076121775,0.0,0.0
742,0.47524052386141824,9.971630809971513,9.496390286110096,false,0.0,0.158203125,0.0004207659076121775,0.0,0.0
743,0.0673548694034498,10.28783025899893,10.22047538959548,true,0.0,0.0008680555555555523,0.006130098120818411,0.0,0.013888888888888883
744,0.7903880069088336,9.90080089502984,9.110412888121008,true,0.0,0.0,0.0001763667458066918,0.0,0.19753086419753088
745,0.42576725493072115,9.539283437380284,9.113516182449564,true,0.0,0.0,0.01944154443941081,0.0,0.09915123456790124
746,0.42576725493072115,9.539283437380284,9.113516182449564,false,0.0,0.0,0.01944154443941081,0.0,0.09915123456790124
747,0.42576725493072115,9.539283437380284,9.113516182449564,false,0.0,0.0,0.01944154443941081,0.0,0.09915123456790124
748,2.506944444444444,9.846689007394241,7.339744562949797,true,0.0,0.0,0.0,0.0,0.626736111111111
749,0.2739166248337903,10.723192911547196,10.449276286713406,true,0.0,0.0912543402777778,0.0001024026669712604,0.0,0.0
750,0.2739166248337903,10.723192911547196,10.449276286713406,false,0.0,0.0912543402777778,0.0001024026669712604,0.0,0.0
751,0.2739166248337903,10.723192911547196,10.449276286713406,false,0.0,0.0912543402777778,0.0001024026669712604,0.0,0.0
752,0.2739166248337903,10.723192911547196,10.449276286713406,false,0.0,0.0912543402777778,0.0001024026669712604,0.0,0.0
753,0.2989674012284882,10.640828778974662,10.341861377746174,true,0.0,0.0,0.0004947283910086143,0.0,0.07455632716049382
754,0.2989674012284882,10.640828778974662,10.341861377746174,false,0.0,0.0,0.0004947283910086143,0.0,0.07455632716049382
755,1.3804012345679009,10.264412032240719,8.884010797672818,true,0.0,0.0,0.0,0.0,0.3451003086419752
756,1.3804012345679009,10.264412032240719,8.884010797672818,false,0.0,0.0,0.0,0.0,0.3451003086419752
757,0.0026041666666666565,10.138874485562173,10.136270318895507,true,0.0,0.0008680555555555523,0.0,0.0,0.0
758,0.0026041666666666565,10.138874485562173,10.136270318895507,false,0.0,0.0008680555555555523,0.0,0.0,0.0
759,0.0026041666666666565,10.138874485562173,10.136270318895507,false,0.0,0.0008680555555555523,0.0,0.0,0.0
760,0.0026041666666666565,10.138874485562173,10.136270318895507,false,0.0,0.0008680555555555523,0.0,0.0,0.0
761,0.0026041666666666565,10.138874485562173,10.136270318895507,false,0.0,0.0008680555555555523,0.0,0.0,0.0
762,0.0026041666666666565,10.138874485562173,10.136270318895507,false,0.0,0.0008680555555555523,0.0,0.0,0.0
763,1.0265137067486738,10.464548315055715,9.438034608307042,true,0.0,0.33859592013888895,0.0,0.0,0.0026814865830017344
764,0.2827932098765432,9.960820067501814,9.678026857625271,true,0.0,0.0,0.0,0.0,0.0706983024691358
765,0.2827932098765432,9.960820067501814,9.678026857625271,false,0.0,0.0,0.0,0.0,0.0706983024691358
766,0.2827932098765432,9.960820067501814,9.678026857625271,false,0.0,0.0,0.0,0.0,0.0706983024691358
767,0.2878138815988358,9.717402766660197,9.42958888506136,true,0.0,0.0,0.004375921065890524,0.0,0.0703125
768,0.2878138815988358,9.717402766660197,9.42958888506136,false,0.0,0.0,0.004375921065890524,0.0,0.0703125
769,0.2878138815988358,9.717402766660197,9.42958888506136,false,0.0,0.0,0.004375921065890524,0.0,0.0703125
770,0.5597617364771259,10.003076487986027,9.4433147515089,true,0.0,0.0,0.035468729667878125,0.0,0.12663966049382716
771,2.0163319733426146,9.895372579594444,7.879040606251829,true,0.0,0.0,0.05486946370989139,0.0,0.4835069444444444
772,1.0356784051586407,9.914455796640206,8.878777391481567,true,0.0,0.0,0.07496873101111043,0.0,0.23080632716049382
773,1.0356784051586407,9.914455796640206,8.878777391481567,false,0.0,0.0,0.07496873101111043,0.0,0.23080632716049382
774,1.0356784051586407,9.914455796640206,8.878777391481567,false,0.0,0.0,0.07496873101111043,0.0,0.23080632716049382
775,1.0356784051586407,9.914455796640206,8.878777391481567,false,0.0,0.0,0.07496873101111043,0.0,0.23080632716049382
776,1.0356784051586407,9.914455796640206,8.878777391481567,false,0.0,0.0,0.07496873101111043,0.0,0.23080632716049382
777,0.1382806210526898,9.207513689682447,9.069233068629757,true,0.0,0.0008680555555555523,0.09045096959068208,0.0,0.0
778,0.1382806210526898,9.207513689682447,9.069233068629757,false,0.0,0.0008680555555555523,0.09045096959068208,0.0,0.0
779,0.14996653558102485,9.27088782380968,9.120921288228656,true,0.0,0.0,0.09997769038734991,0.0,0.0
780,0.14996653558102485,9.27088782380968,9.120921288228656,false,0.0,0.0,0.09997769038734991,0.0,0.0
781,0.5035028254553628,9.176151960422152,8.67264913496679,true,0.0,0.0,0.0738372745834106,0.0,0.09818672839506173
782,0.5035028254553628,9.176151960422152,8.67264913496679,false,0.0,0.0,0.0738372745834106,0.0,0.09818672839506173
783,0.4128956612041088,8.589760122106458,8.17686446090235,true,0.0,0.0,0.23719793051467336,0.0,0.014274691358024682
784,3.117642195155871,7.4400545151483035,4.3224123199924325,true,0.0,0.0,0.2283766897746958,0.0,0.6937692901234569
785,3.117642195155871,7.4400545151483035,4.3224123199924325,false,0.0,0.0,0.2283766897746958,0.0,0.6937692901234569
786,3.117642195155871,7.4400545151483035,4.3224123199924325,false,0.0,0.0,0.2283766897746958,0.0,0.6937692901234569
787,3.117642195155871,7.4400545151483035,4.3224123199924325,false,0.0,0.0,0.2283766897746958,0.0,0.6937692901234569
788,3.0049941847721575,6.032672854789075,3.0276786700169174,true,0.0,0.0,0.15327801618555337,0.0,0.6937692901234569
789,0.4511339488938104,6.663760535109378,6.212626586215568,true,0.0,0.0008680555555555523,0.18765154206089418,0.0,0.04176311728395061
790,0.4511339488938104,6.663760535109378,6.212626586215568,false,0.0,0.0008680555555555523,0.18765154206089418,0.0,0.04176311728395061
791,0.37299550629775646,6.687445368000288,6.314449861702532,true,0.0,0.0,0.08714103712031505,0.0,0.06057098765432097
792,0.37299550629775646,6.687445368000288,6.314449861702532,false,0.0,0.0,0.08714103712031505,0.0,0.06057098765432097
793,0.37299550629775646,6.687445368000288,6.314449861702532,false,0.0,0.0,0.08714103712031505,0.0,0.06057098765432097
794,0.37299550629775646,6.687445368000288,6.314449861702532,false,0.0,0.0,0.08714103712031505,0.0,0.06057098765432097
795,0.37299550629775646,6.687445368000288,6.314449861702532,false,0.0,0.0,0.08714103712031505,0.0,0.06057098765432097
796,0.37299550629775646,6.687445368000288,6.314449861702532,false,0.0,0.0,0.08714103712031505,0.0,0.06057098765432097
797,0.23834989011225718,5.407091270906036,5.1687413807937785,true,0.0,0.0,0.1588999267415048,0.0,0.0
798,0.23834989011225718,5.407091270906036,5.1687413807937785,false,0.0,0.0,0.1588999267415048,0.0,0.0
799,0.23834989011225718,5.407091270906036,5.1687413807937785,false,0.0,0.0,0.1588999267415048,0.0,0.0
800,0.8767125015159323,5.812694747415179,4.935982245899247,true,0.0,0.2546929253472221,0.07508915031617736,0.0,0.0
801,0.11149691358024691,10.915559938094626,10.80406302451438,true,0.0,0.0,0.0,0.0,0.027874228395061727
802,0.11149691358024691,10.915559938094626,10.80406302451438,false,0.0,0.0,0.0,0.0,0.027874228395061727
803,0.11149691358024691,10.915559938094626,10.80406302451438,false,0.0,0.0,0.0,0.0,0.027874228395061727
804,1.0575174454056904,10.641197850496868,9.583680405091178,true,0.0,0.0,0.0007935232745757239,0.0,0.26408179012345673
805,0.3457608940543585,10.843216845439775,10.497455951385417,true,0.0,0.014770507812499995,0.002149374649922181,0.0,0.07455632716049382
806,1.2112413243958104,10.500361315318218,9.289119990922407,true,0.0,0.0,0.0016814590622274686,0.0,0.3021797839506173
807,0.41678923445156457,10.473294904165781,10.056505669714216,true,0.0,0.0,0.01448500403766853,0.0,0.09876543209876544
808,0.11896469298448352,10.461153513781017,10.342188820796533,true,0.0,0.014770507812499995,0.04976877969798903,0.0,0.0
809,0.12272081009822167,10.361426348475081,10.238705538376859,true,0.0,0.014770507812499995,0.05227285777381445,0.0,0.0
810,0.580746611798715,10.14426707671944,9.563520464920726,true,0.0,0.13906521267361108,0.10903398251858781,0.0,0.0
811,0.048145876469021215,10.481948187784388,10.433802311315366,true,0.0,0.0,0.031068444394985344,0.0,0.00038580246913579974
812,0.048145876469021215,10.481948187784388,10.433802311315366,false,0.0,0.0,0.031068444394985344,0.0,0.00038580246913579974
813,0.4222086952705137,10.544328327498182,10.122119632227667,true,0.0,0.0,0.018097977916967982,0.0,0.09876543209876544
814,0.133534074345554,10.377961059042269,10.244426984696714,true,0.0,0.0,0.0020885598517685114,0.0,0.03260030864197531
815,0.41493473404095016,10.184138370491581,9.769203636450632,true,0.0,0.0,0.013248670430592278,0.0,0.09876543209876544
816,0.41493473404095016,10.184138370491581,9.769203636450632,false,0.0,0.0,0.013248670430592278,0.0,0.09876543209876544
817,0.5359176197218741,10.121762082239036,9.585844462517162,true,0.0,0.0,0.00516935964997375,0.0,0.13204089506172836
818,0.5359176197218741,10.121762082239036,9.585844462517162,false,0.0,0.0,0.00516935964997375,0.0,0.13204089506172836
819,1.0042743083249035,9.762932212127621,8.758657903802717,true,0.0,0.3333604600694443,0.0004804705962323229,0.0,0.0008680555555555534
820,1.0042743083249035,9.762932212127621,8.758657903802717,false,0.0,0.3333604600694443,0.0004804705962323229,0.0,0.0008680555555555534
821,1.0042743083249035,9.762932212127621,8.758657903802717,false,0.0,0.3333604600694443,0.0004804705962323229,0.0,0.0008680555555555534
822,1.0042743083249035,9.762932212127621,8.758657903802717,false,0.0,0.3333604600694443,0.0004804705962323229,0.0,0.0008680555555555534
823,0.7571362280346787,9.907464538428671,9.150328310393993,true,0.0,0.2516411675347222,0.0014751502870080802,0.0,0.0
824,0.0826290926813488,10.06975083777685,9.9871217450955,true,0.0,0.0,0.00544614409209262,0.0,0.018614969135802465
825,0.0021657564912934742,9.772601348672117,9.770435592180823,true,0.0,0.0,0.00041503107650018363,0.0,0.00038580246913579974
826,0.3001543209876543,9.704221782349595,9.40406746136194,true,0.0,0.0,0.0,0.0,0.07503858024691358
827,1.0758710059865937,9.997859773904665,8.921988767918071,true,0.0,0.0,0.00016914802398408253,0.0,0.2689043209876544
828,0.2426210828624145,10.04051625651157,9.797895173649154,true,0.0,0.0,0.00022475483008706568,0.0,0.06057098765432097
829,0.3981234514285997,10.155866649301798,9.757743197873198,true,0.0,0.0,0.0020411486890252874,0.0,0.09876543209876544
830,0.3981234514285997,10.155866649301798,9.757743197873198,false,0.0,0.0,0.0020411486890252874,0.0,0.09876543209876544
831,0.7154265303464911,10.192083786634113,9.476657256287622,true,0.0,0.0,0.00035637002523281476,0.0,0.17872299382716045
832,0.13745087875503106,10.436159460499184,10.298708581744153,true,0.0,0.0456271701388889,0.0003795788922428994,0.0,0.0
833,0.13745087875503106,10.436159460499184,10.298708581744153,false,0.0,0.0456271701388889,0.0003795788922428994,0.0,0.0
834,0.13745087875503106,10.436159460499184,10.298708581744153,false,0.0,0.0456271701388889,0.0003795788922428994,0.0,0.0
835,0.13745087875503106,10.436159460499184,10.298708581744153,false,0.0,0.0456271701388889,0.0003795788922428994,0.0,0.0
836,0.13745087875503106,10.436159460499184,10.298708581744153,false,0.0,0.0456271701388889,0.0003795788922428994,0.0,0.0
837,0.13745087875503106,10.436159460499184,10.298708581744153,false,0.0,0.0456271701388889,0.0003795788922428994,0.0,0.0
838,0.13745087875503106,10.436159460499184,10.298708581744153,false,0.0,0.0456271701388889,0.0003795788922428994,0.0,0.0
839,0.13745087875503106,10.436159460499184,10.298708581744153,false,0.0,0.0456271701388889,0.0003795788922428994,0.0,0.0
840,0.13745087875503106,10.436159460499184,10.298708581744153,false,0.0,0.0456271701388889,0.0003795788922428994,0.0,0.0
841,0.018904320987654332,10.335828097476428,10.316923776488773,true,0.0,0.0,0.0,0.0,0.004726080246913583
842,0.1368815104166667,10.28680156768157,10.149920057264904,true,0.0,0.0456271701388889,0.0,0.0,0.0
843,0.1368815104166667,10.28680156768157,10.149920057264904,false,0.0,0.0456271701388889,0.0,0.0,0.0
844,0.1368815104166667,10.28680156768157,10.149920057264904,false,0.0,0.0456271701388889,0.0,0.0,0.0
845,1.1943766276041663,10.40060614696437,9.206229519360203,true,0.0,0.3981255425347221,0.0,0.0,0.0
846,0.18834213545545095,10.519106945449991,10.33076480999454,true,0.0,0.0,0.0010758269291483895,0.0,0.04668209876543209
847,0.18834213545545095,10.519106945449991,10.33076480999454,false,0.0,0.0,0.0010758269291483895,0.0,0.04668209876543209
848,0.18834213545545095,10.519106945449991,10.33076480999454,false,0.0,0.0,0.0010758269291483895,0.0,0.04668209876543209
849,0.05555555555555553,10.463302275799702,10.407746720244146,true,0.0,0.0,0.0,0.0,0.013888888888888883
850,0.05555555555555553,10.463302275799702,10.407746720244146,false,0.0,0.0,0.0,0.0,0.013888888888888883
851,0.05555555555555553,10.463302275799702,10.407746720244146,false,0.0,0.0,0.0,0.0,0.013888888888888883
852,0.05555555555555553,10.463302275799702,10.407746720244146,false,0.0,0.0,0.0,0.0,0.013888888888888883
853,0.045497532493120336,10.776363259586077,10.730865727092956,true,0.0,0.014770507812499995,0.0007906727037468996,0.0,0.0
854,1.015787760416667,10.720283479489586,9.70449571907292,true,0.0,0.33859592013888895,0.0,0.0,0.0
855,1.015787760416667,10.720283479489586,9.70449571907292,false,0.0,0.33859592013888895,0.0,0.0,0.0
856,1.0760439264100168,10.897768333512362,9.821724407102344,true,0.0,0.0,0.00028442830626616654,0.0,0.2689043209876544
857,0.3953431706152312,10.72286624690614,10.327523076290909,true,0.0,0.0,0.00018762814677964162,0.0,0.09876543209876544
858,0.3953431706152312,10.72286624690614,10.327523076290909,false,0.0,0.0,0.00018762814677964162,0.0,0.09876543209876544
859,0.474609375,10.850653284288928,10.376043909288928,true,0.0,0.158203125,0.0,0.0,0.0
860,0.13950322837508394,10.589767601119899,10.450264372744815,true,0.0,0.046495225694444454,1.1700861167050447e-5,0.0,0.0
861,0.13950322837508394,10.589767601119899,10.450264372744815,false,0.0,0.046495225694444454,1.1700861167050447e-5,0.0,0.0
862,0.02150848765432099,10.840311424585543,10.818802936931222,true,0.0,0.0008680555555555523,0.0,0.0,0.004726080246913583
863,0.28125,10.923289119723368,10.642039119723368,true,0.0,0.0,0.0,0.0,0.0703125
864,0.011617825783630315,11.013241795246735,11.001623969463104,true,0.0,0.0008680555555555523,0.006009106077975772,0.0,0.0
865,0.4839271821436021,11.000001152095868,10.516073969952265,true,0.0,0.158203125,0.0062118714290680796,0.0,0.0
866,1.87926601252307,10.894550707080393,9.015284694557323,true,0.0,0.0,0.0007863951799891447,0.0,0.46952160493827155
867,0.31812276957947516,11.074140588415236,10.756017818835762,true,0.0,0.09343804253472218,0.0,0.0,0.009452160493827166
868,0.058161565266371874,10.87897959070033,10.820818025433958,true,0.0,0.0008680555555555523,1.2286960997914993e-6,0.0,0.013888888888888883
869,0.058161565266371874,10.87897959070033,10.820818025433958,false,0.0,0.0008680555555555523,1.2286960997914993e-6,0.0,0.013888888888888883
870,0.13968112833631507,10.732074385430828,10.592393257094512,true,0.0,0.0456271701388889,0.00186641194643224,0.0,0.0
871,0.0026041666666666565,10.621752842106597,10.61914867543993,true,0.0,0.0008680555555555523,0.0,0.0,0.0
872,0.39506172839506176,10.442236139774996,10.047174411379935,true,0.0,0.0,0.0,0.0,0.09876543209876544
873,0.0,10.09471934862043,10.09471934862043,true,0.0,0.0,0.0,0.0,0.0
874,0.0,10.09471934862043,10.09471934862043,false,0.0,0.0,0.0,0.0,0.0
875,0.0,10.09471934862043,10.09471934862043,false,0.0,0.0,0.0,0.0,0.0
876,0.0,10.09471934862043,10.09471934862043,false,0.0,0.0,0.0,0.0,0.0
877,0.2422839506172839,10.058917931672621,9.816633981055338,true,0.0,0.0,0.0,0.0,0.06057098765432097
878,0.6763117283950617,10.079071299481818,9.402759571086756,true,0.0,0.0,0.0,0.0,0.16907793209876543
879,0.7922631463089206,10.605822801854735,9.813559655545815,true,0.0,0.0,0.00014045144874534984,0.0,0.19801311728395066
880,0.7922631463089206,10.605822801854735,9.813559655545815,false,0.0,0.0,0.00014045144874534984,0.0,0.19801311728395066
881,0.9232253086419753,10.672093544425001,9.748868235783027,true,0.0,0.0,0.0,0.0,0.23080632716049382
882,0.9232253086419753,10.672093544425001,9.748868235783027,false,0.0,0.0,0.0,0.0,0.23080632716049382
883,0.9232253086419753,10.672093544425001,9.748868235783027,false,0.0,0.0,0.0,0.0,0.23080632716049382
884,0.9232253086419753,10.672093544425001,9.748868235783027,false,0.0,0.0,0.0,0.0,0.23080632716049382
885,0.9232253086419753,10.672093544425001,9.748868235783027,false,0.0,0.0,0.0,0.0,0.23080632716049382
886,1.1334876543209873,10.57878870956462,9.445301055243633,true,0.0,0.0,0.0,0.0,0.2833719135802468
887,1.1334876543209873,10.57878870956462,9.445301055243633,false,0.0,0.0,0.0,0.0,0.2833719135802468
888,0.2422839506172839,10.576019786547494,10.333735835930211,true,0.0,0.0,0.0,0.0,0.06057098765432097
889,0.2422839506172839,10.576019786547494,10.333735835930211,false,0.0,0.0,0.0,0.0,0.06057098765432097
890,0.7197672526041663,10.55735686100887,9.837589608404704,true,0.0,0.2399224175347221,0.0,0.0,0.0
891,0.7223714192708329,10.677526453088566,9.955155033817734,true,0.0,0.24079047309027765,0.0,0.0,0.0
892,0.7223714192708329,10.677526453088566,9.955155033817734,false,0.0,0.24079047309027765,0.0,0.0,0.0
893,0.11149691358024691,10.364860468044153,10.253363554463906,true,0.0,0.0,0.0,0.0,0.027874228395061727
894,0.11149691358024691,10.364860468044153,10.253363554463906,false,0.0,0.0,0.0,0.0,0.027874228395061727
895,0.1368815104166667,9.847751959656918,9.710870449240252,true,0.0,0.0456271701388889,0.0,0.0,0.0
896,1.8972981770833333,9.93388496021617,8.036586783132837,true,0.0,0.6324327256944444,0.0,0.0,0.0
897,1.8154541364361734,9.975266791803612,8.159812655367439,true,0.0,0.6015760633680555,0.0,0.0,0.0026814865830017344
898,1.8154541364361734,9.975266791803612,8.159812655367439,false,0.0,0.6015760633680555,0.0,0.0,0.0026814865830017344
899,0.0026041666666666565,9.895481059195038,9.892876892528372,true,0.0,0.0008680555555555523,0.0,0.0,0.0
900,0.0026041666666666565,9.895481059195038,9.892876892528372,false,0.0,0.0008680555555555523,0.0,0.0,0.0
901,0.1915989654620775,10.982641212318484,10.791042246856406,true,0.0,0.0008680555555555523,0.0004821292380928504,0.0,0.04706790123456789
902,0.39274691358024694,10.847815236865149,10.455068323284902,true,0.0,0.0,0.0,0.0,0.09818672839506173
903,0.39274691358024694,10.847815236865149,10.455068323284902,false,0.0,0.0,0.0,0.0,0.09818672839506173
904,0.39274691358024694,10.847815236865149,10.455068323284902,false,0.0,0.0,0.0,0.0,0.09818672839506173
905,0.5839110902919623,10.970087544180434,10.38617645388847,true,0.0,0.0,0.00012796965966216557,0.0,0.14592978395061726
906,1.2090067804717848,10.803253637337646,9.59424685686586,true,0.0,0.0,0.00019176311287707004,0.0,0.3021797839506173
907,1.2090067804717848,10.803253637337646,9.59424685686586,false,0.0,0.0,0.00019176311287707004,0.0,0.3021797839506173
908,0.0779581702559161,10.919851649806557,10.84189347955064,true,0.0,0.0,0.0023321958084708237,0.0,0.018614969135802465
909,0.0779581702559161,10.919851649806557,10.84189347955064,false,0.0,0.0,0.0023321958084708237,0.0,0.018614969135802465
910,0.06409746337351871,10.857776876843436,10.793679413469917,true,0.0,0.0,0.005694605211975456,0.0,0.013888888888888883
911,1.063666662551853,10.522119280859208,9.458452618307355,true,0.0,0.0,0.004893001372017229,0.0,0.26408179012345673
912,1.063666662551853,10.522119280859208,9.458452618307355,false,0.0,0.0,0.004893001372017229,0.0,0.26408179012345673
913,0.9743720812709263,10.7364953437168,9.762123262445874,true,0.0,0.0,0.008377683810247089,0.0,0.24045138888888892
914,0.19199452073549628,10.745530029427968,10.553535508692471,true,0.0,0.0,0.00248194386481649,0.0,0.04706790123456789
915,0.025291357079880603,10.913041409868027,10.887750052788146,true,0.0,0.0,0.003229217477122049,0.0,0.005111882716049383
916,0.025291357079880603,10.913041409868027,10.887750052788146,false,0.0,0.0,0.003229217477122049,0.0,0.005111882716049383
917,0.025291357079880603,10.913041409868027,10.887750052788146,false,0.0,0.0,0.003229217477122049,0.0,0.005111882716049383
918,0.1884748144678371,10.902137490903911,10.713662676436075,true,0.0,0.060397677951388895,0.004854520409113603,0.0,0.0
919,0.052465416509757,10.873276730675174,10.820811314165418,true,0.0,0.014770507812499995,0.004407122130475879,0.0,0.00038580246913579974
920,0.052465416509757,10.873276730675174,10.820811314165418,false,0.0,0.014770507812499995,0.004407122130475879,0.0,0.00038580246913579974
921,0.06047623444770283,10.965589720174371,10.905113485726668,true,0.0,0.0,0.003280452594764866,0.0,0.013888888888888883
922,0.37345679012345673,10.884036035466439,10.510579245342981,true,0.0,0.0,0.0,0.0,0.09336419753086418
923,0.13868624278204214,10.734134038070842,10.5954477952888,true,0.0,0.0456271701388889,0.00017434832588815173,0.0,0.00038580246913579974
924,0.2431480448784009,10.44500297699551,10.20185493211711,true,0.0,0.0,0.0005760628407446599,0.0,0.06057098765432097
925,0.06268004488397519,10.53498341014696,10.472303365262984,true,0.0,0.0,0.00474965955227977,0.0,0.013888888888888883
926,0.06268004488397519,10.53498341014696,10.472303365262984,false,0.0,0.0,0.00474965955227977,0.0,0.013888888888888883
927,0.06328034881653982,10.737152332285024,10.673871983468485,true,0.0,0.0,0.004121055589627395,0.0,0.014274691358024682
928,0.06328034881653982,10.737152332285024,10.673871983468485,false,0.0,0.0,0.004121055589627395,0.0,0.014274691358024682
929,0.7192371752802597,10.707751754674213,9.988514579393954,true,0.0,0.0,0.0028967999810785385,0.0,0.17872299382716045
930,0.0045712690100328385,10.852840571832036,10.848269302822004,true,0.0,0.0,0.0030475126733552254,0.0,0.0
931,0.39381597323999373,10.847138933403716,10.453322960163723,true,0.0,0.0,0.0007127064398312229,0.0,0.09818672839506173
932,0.06206159565602315,10.766521926098022,10.704460330441998,true,0.0,0.014770507812499995,0.011833381479015439,0.0,0.0
933,0.5104399068422752,10.650227135026698,10.139787228184423,true,0.0,0.0,0.002587509911311044,0.0,0.12663966049382716
934,1.0987692479682094,10.598950890074114,9.500181642105904,true,0.0,0.0,2.543912962558809e-6,0.0,0.2746913580246914
935,0.5837453590135874,10.735831857641209,10.152086498627622,true,0.0,0.0,0.0013034903711981584,0.0,0.14544753086419754
936,1.040461315422489,10.904729626804913,9.864268311382425,true,0.0,0.0,0.0009968440265154806,0.0,0.25974151234567894
937,0.28400212277399206,10.943621003767559,10.659618880993566,true,0.0,0.0,0.0018347485159946964,0.0,0.0703125
938,0.34177316316166545,11.000004523719255,10.65823136055759,true,0.0,0.0008680555555555523,0.001575627292962183,0.0,0.08420138888888888
939,0.004615754829576139,11.047644642397994,11.043028887568418,true,0.0,0.0,0.003077169886384093,0.0,0.0
940,0.18311664687929763,11.162324190579854,10.979207543700557,true,0.0,0.060397677951388895,0.00025360209905851195,0.0,0.00038580246913579974
941,0.08968632799769422,11.211898305783311,11.122211977785618,true,0.0,0.02954101562499999,0.0007088540817961609,0.0,0.0
942,0.4839707376132625,11.193527291795844,10.709556554182582,true,0.0,0.158203125,0.00624090840884166,0.0,0.0
943,0.07332812707497084,11.204366356488812,11.131038229413841,true,0.0,0.015638563368055546,0.005005410655433248,0.0,0.004726080246913583
944,0.7927988177656629,11.071061313113407,10.278262495347745,true,0.0,0.0,0.0004975657532401942,0.0,0.19801311728395066
945,1.2472993827160492,10.798621699096802,9.551322316380753,true,0.0,0.0,0.0,0.0,0.3118248456790123
946,1.8954475308641974,10.75090813448793,8.855460603623731,true,0.0,0.0,0.0,0.0,0.47386188271604934
947,1.0756201379150718,10.739632073189,9.664011935273928,true,0.0,0.0,1.9026429695612785e-6,0.0,0.2689043209876544
948,1.0756201379150718,10.739632073189,9.664011935273928,false,0.0,0.0,1.9026429695612785e-6,0.0,0.2689043209876544
949,1.4382716049382718,10.83702156845311,9.398749963514838,true,0.0,0.0,0.0,0.0,0.35956790123456794
950,0.961805733305986,10.837855308717192,9.876049575411205,true,0.0,0.0,1.1850028681693838e-7,0.0,0.24045138888888892
951,0.867283950617284,10.79326839658261,9.925984445965327,true,0.0,0.0,0.0,0.0,0.216820987654321
952,0.867283950617284,10.79326839658261,9.925984445965327,false,0.0,0.0,0.0,0.0,0.216820987654321
953,0.867283950617284,10.79326839658261,9.925984445965327,false,0.0,0.0,0.0,0.0,0.216820987654321
954,0.867283950617284,10.79326839658261,9.925984445965327,false,0.0,0.0,0.0,0.0,0.216820987654321
