iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
958,0.7211318269344398,10.56869973984059,9.84756791290615,false,0.0,0.0,0.004159901083865264,0.0,0.17872299382716045
959,1.4432171465144725,10.568729754593944,9.125512608079472,true,0.0,0.0,0.003297027717467149,0.0,0.35956790123456794
960,1.879282417600254,10.571951061517675,8.69266864391742,true,0.0,0.0,0.0007973318981118475,0.0,0.46952160493827155
961,1.326283517029914,10.51654060525813,9.190257088228217,true,0.0,0.0,0.0012157603244693832,0.0,0.3311149691358025
962,1.7075366290598715,10.354970355848337,8.647433726788465,true,0.0,0.0,0.0020408802785977977,0.0,0.4261188271604937
963,0.8682769335435323,10.422186511615479,9.553909578071947,true,0.0,0.0,0.0006619886174987718,0.0,0.216820987654321
964,0.5876348475232231,10.50677228988842,9.919137442365198,true,0.0,0.0,0.002610474480502768,0.0,0.14592978395061726
965,0.9247598467510089,10.536475553096814,9.611715706345805,true,0.0,0.0,0.0010230254060224586,0.0,0.23080632716049382
966,0.0573014663761807,10.633133232596201,10.57583176622002,true,0.0,0.0,0.0011639405470834467,0.0,0.013888888888888883
967,0.014345082659506769,10.635493206356518,10.621148123697012,true,0.0,0.0,0.008534581855309045,0.0,0.00038580246913579974
968,0.062126513522253686,10.74017841233796,10.678051898815706,true,0.0,0.0,0.004380638644465438,0.0,0.013888888888888883
969,0.003636701709726269,10.683741394837313,10.680104693127586,true,0.0,0.0,0.0024244678064841794,0.0,0.0
970,0.1867761835892428,10.803538568826099,10.616762385236855,true,0.0,0.060397677951388895,0.003722099823384081,0.0,0.0
971,0.04787058520892512,10.674622327350823,10.626751742141899,true,0.0,0.015638563368055546,0.0006365967365056537,0.0,0.0
972,0.1812989315770307,10.602036400581902,10.420737469004871,true,0.0,0.060397677951388895,7.059848190933467e-5,0.0,0.0
973,0.5607914551964943,10.4572830682299,9.896491613033406,true,0.0,0.18687608506944436,0.00010879999210753596,0.0,0.0
974,0.03804507209453514,10.472259523938119,10.434214451843584,true,0.0,0.0,0.00015762007948431976,0.0,0.009452160493827166
975,0.03804507209453514,10.472259523938119,10.434214451843584,false,0.0,0.0,0.00015762007948431976,0.0,0.009452160493827166
976,0.047459446210692105,10.580430866067324,10.532971419856633,true,0.0,0.014770507812499995,0.0020986151821280794,0.0,0.0
977,0.2993217011724971,10.482217463481078,10.182895762308581,true,0.0,0.09343804253472218,6.883505378417879e-5,0.0,0.004726080246913583
978,0.2993217011724971,10.482217463481078,10.182895762308581,false,0.0,0.09343804253472218,6.883505378417879e-5,0.0,0.004726080246913583
979,1.000261846141275,10.33970585055196,9.339444004410685,true,0.0,0.3333604600694443,0.00012031062196142223,0.0,0.0
980,1.0163492500713185,10.500142409093925,9.483793159022607,true,0.0,0.33859592013888895,0.0003743264364343684,0.0,0.0
981,1.0163492500713185,10.500142409093925,9.483793159022607,false,0.0,0.33859592013888895,0.0003743264364343684,0.0,0.0
982,8.693847592604353e-5,10.540178311152086,10.54009137267616,true,0.0,0.0,5.7958983950695684e-5,0.0,0.0
983,8.693847592604353e-5,10.540178311152086,10.54009137267616,false,0.0,0.0,5.7958983950695684e-5,0.0,0.0
984,0.24267046154539165,10.294015105507588,10.051344643962196,true,0.0,0.0,0.00025767395207183645,0.0,0.06057098765432097
985,0.11118791904898384,10.142586706708228,10.031398787659244,true,0.0,0.0,5.12052919151824e-5,0.0,0.027777777777777766
986,0.004956511599124743,10.198715509460051,10.193758997860927,true,0.0,0.0008680555555555523,0.0015682299549720574,0.0,0.0
987,0.41864349802708267,10.091099027258142,9.67245552923106,true,0.0,0.13906521267361108,0.0009652400041663127,0.0,0.0
988,1.1943766276041663,10.111313844312502,8.916937216708336,true,0.0,0.3981255425347221,0.0,0.0,0.0
989,0.049663249602371944,10.300240891783538,10.250577642181167,true,0.0,0.015638563368055546,0.0018317063321368686,0.0,0.0
990,0.049663249602371944,10.300240891783538,10.250577642181167,false,0.0,0.015638563368055546,0.0018317063321368686,0.0,0.0
991,0.049663249602371944,10.300240891783538,10.250577642181167,false,0.0,0.015638563368055546,0.0018317063321368686,0.0,0.0
992,0.1411289547987098,10.417262065349863,10.276133110551154,true,0.0,0.046495225694444454,0.0010955184769176089,0.0,0.0
993,0.18369393154187982,10.597033027757053,10.413339096215173,true,0.0,0.060397677951388895,0.0016672651251420842,0.0,0.0
994,0.6135495497733201,10.746634216291117,10.133084666517796,true,0.0,0.2038302951388889,0.0013724429044355984,0.0,0.0
995,0.6135495497733201,10.746634216291117,10.133084666517796,false,0.0,0.2038302951388889,0.0013724429044355984,0.0,0.0
996,0.6135495497733201,10.746634216291117,10.133084666517796,false,0.0,0.2038302951388889,0.0013724429044355984,0.0,0.0
997,0.6135495497733201,10.746634216291117,10.133084666517796,false,0.0,0.2038302951388889,0.0013724429044355984,0.0,0.0
998,0.6135495497733201,10.746634216291117,10.133084666517796,false,0.0,0.2038302951388889,0.0013724429044355984,0.0,0.0
999,0.0026041666666666565,10.647918823785764,10.645314657119098,true,0.0,0.0008680555555555523,0.0,0.0,0.0
1000,0.003086419753086398,10.559277002332966,10.556190582579879,true,0.0,0.0,0.0,0.0,0.0007716049382715995
1001,0.3476194870436989,11.061961855561847,10.714342368518148,true,0.0,0.09343804253472218,0.007833202589317901,0.0,0.013888888888888883
1002,0.055741102892418896,11.08116076546646,11.025419662574041,true,0.0,0.015638563368055546,0.0058836085255015045,0.0,0.0
1003,1.2089662577908116,11.016682140525893,9.807715882735081,true,0.0,0.3981255425347221,0.00869761354006805,0.0,0.00038580246913579974
1004,0.006936145456222763,11.03107418687528,11.024138041419057,true,0.0,0.0,0.004624096970815176,0.0,0.0
1005,0.1450645822239042,11.005287106147376,10.860222523923472,true,0.0,0.0456271701388889,0.0054553812048249925,0.0,0.0
1006,0.2839092974017322,10.98863287160842,10.704723574206687,true,0.0,0.0,0.0017728649344881183,0.0,0.0703125
1007,0.15058276614299632,10.991578842750688,10.840996076607691,true,0.0,0.046495225694444454,0.007398059373108625,0.0,0.0
1008,0.24825073811783788,11.005260018849672,10.757009280731834,true,0.0,0.0008680555555555523,0.002241747222591563,0.0,0.06057098765432097
1009,0.6864886098638006,10.959088398447463,10.272599788583662,true,0.0,0.0008680555555555523,0.0022192584277188317,0.0,0.17013888888888892
1010,0.07117170336466722,10.925259498869712,10.854087795505045,true,0.0,0.014770507812499995,0.005303905959675264,0.0,0.004726080246913583
1011,0.12043360770248515,10.821294193743597,10.700860586041111,true,0.0,0.0,0.00595779608149216,0.0,0.027874228395061727
1012,0.017024197542521418,10.818143970043428,10.801119772500906,true,0.0,0.0008680555555555523,0.008584547332874375,0.0,0.00038580246913579974
1013,0.017338134904817955,10.805334328369687,10.787996193464869,true,0.0,0.0,0.01155875660321197,0.0,0.0
1014,0.07981160685167987,10.810374607283718,10.730563000432038,true,0.0,0.0,0.016170700864082888,0.0,0.013888888888888883
1015,0.05397444666574069,10.812152302980396,10.758177856314655,true,0.0,0.014770507812499995,0.006441948818827132,0.0,0.0
1016,0.29558334877967457,10.856423312991755,10.56083996421208,true,0.0,0.09430609809027773,0.008443369672560933,0.0,0.0
1017,0.05893491528491222,10.826873620054782,10.76793870476987,true,0.0,0.015638563368055546,0.00801281678716372,0.0,0.0
1018,0.05893491528491222,10.826873620054782,10.76793870476987,false,0.0,0.015638563368055546,0.00801281678716372,0.0,0.0
1019,1.420742492977665,10.850957189437828,9.430214696460164,true,0.0,0.468994140625,0.008144574150748004,0.0,0.00038580246913579974
1020,0.3381330801733607,10.86648088150521,10.528347801331849,true,0.0,0.10820855034722218,0.007976146170100631,0.0,0.00038580246913579974
1021,0.008133619077923775,10.901455802207998,10.893322183130074,true,0.0,0.0008680555555555523,0.0036863016075047456,0.0,0.0
1022,0.5400009384076266,10.884867216856712,10.344866278449086,true,0.0,0.0,0.007891572107142088,0.0,0.13204089506172836
1023,0.15195582940687297,10.897426835675066,10.745471006268193,true,0.0,0.0456271701388889,0.010049545993470837,0.0,0.0
1024,0.06850723927773292,10.876619476369799,10.808112237092066,true,0.0,0.014770507812499995,0.00352759656838573,0.0,0.004726080246913583
1025,0.053975125945837865,10.819747011004454,10.765771885058616,true,0.0,0.015638563368055546,0.004706290561114149,0.0,0.0
1026,0.2908849418783141,10.842738939323144,10.55185399744483,true,0.0,0.09343804253472218,0.0070472095160983884,0.0,0.0
1027,0.19740579026022648,10.816293843692835,10.618888053432608,true,0.0,0.0,0.007118263465665404,0.0,0.04668209876543209
1028,0.02694025216621816,10.854291914674262,10.827351662508043,true,0.0,0.0017361111111111045,0.001885065230153676,0.0,0.004726080246913583
1029,0.01468979890448648,10.908737984707535,10.89404818580305,true,0.0,0.0008680555555555523,0.007028281574184416,0.0,0.00038580246913579974
1030,0.009370475905389137,10.928384736952763,10.919014261047375,true,0.0,0.0,0.006246983936926092,0.0,0.0
1031,0.28813314346017543,10.925473901543356,10.63734075808318,true,0.0,0.09430609809027773,0.002447759541866031,0.0,0.00038580246913579974
1032,0.42051638971310307,10.994907851185376,10.574391461472272,true,0.0,0.13906521267361108,0.0022138344615132213,0.0,0.0
1033,0.14429552756349545,11.02495233182431,10.880656804260814,true,0.0,0.0456271701388889,0.004942678097885818,0.0,0.0
1034,0.07088260645158666,11.034499876466725,10.963617270015138,true,0.0,0.0,0.010218033930687412,0.0,0.013888888888888883
1035,0.2378802779781277,10.978951660152193,10.741071382174065,true,0.0,0.014770507812499995,0.004560239652599569,0.0,0.04668209876543209
1036,0.16806011528225212,10.927116009098865,10.759055893816614,true,0.0,0.0456271701388889,0.020785736577056926,0.0,0.0
1037,0.14127131820049751,10.907125865667934,10.765854547467438,true,0.0,0.0456271701388889,0.0018977319381917267,0.0,0.00038580246913579974
1038,0.4728595602755603,10.870381364818659,10.397521804543098,true,0.0,0.09343804253472218,0.002849218488748136,0.0,0.04706790123456789
1039,0.05434907877751359,10.864903856451795,10.810554777674282,true,0.0,0.014770507812499995,0.006691703560009067,0.0,0.0
1040,0.017719400584451518,10.85411551795602,10.836396117371567,true,0.0,0.0,0.010784127138605545,0.0,0.00038580246913579974
1041,0.5843405257585415,10.843367750290982,10.25902722453244,true,0.0,0.0,0.0004142599707149436,0.0,0.14592978395061726
1042,0.6808954710222637,10.840513927620394,10.15961845659813,true,0.0,0.0,0.003055828418134605,0.0,0.16907793209876543
1043,0.06565996894500342,10.923409681462413,10.85774971251741,true,0.0,0.0,0.005707469008603126,0.0,0.014274691358024682
1044,0.06565996894500342,10.923409681462413,10.85774971251741,false,0.0,0.0,0.005707469008603126,0.0,0.014274691358024682
1045,0.16705246913580243,10.91231159662956,10.745259127493759,true,0.0,0.0,0.0,0.0,0.04176311728395061
1046,0.057000854035150185,11.00358497194574,10.94658411791059,true,0.0,0.0,0.0009635323197297701,0.0,0.013888888888888883
1047,0.16838901857544947,11.022454359741207,10.854065341165757,true,0.0,0.0,0.0008910329597646773,0.0,0.04176311728395061
1048,0.16838901857544947,11.022454359741207,10.854065341165757,false,0.0,0.0,0.0008910329597646773,0.0,0.04176311728395061
1049,0.12054172089026312,11.018492348309149,10.897950627418886,true,0.0,0.0,0.006029871540010812,0.0,0.027874228395061727
1050,0.06346176741254156,11.044375742774143,10.980913975361602,true,0.0,0.0,0.005270807904657348,0.0,0.013888888888888883
1051,0.28372415369969584,11.03156017583653,10.747836022136834,true,0.0,0.0,0.0016494357997972218,0.0,0.0703125
1052,0.006251037498550737,11.045380702362872,11.039129664864321,true,0.0,0.0,0.004167358332367158,0.0,0.0
1053,0.2744405511090908,10.951762477281425,10.677321926172334,true,0.0,0.014770507812499995,0.004756800340731331,0.0,0.055748456790123455
1054,0.23244191792513214,10.914189442378426,10.681747524453293,true,0.0,0.0,0.006298727176425556,0.0,0.055748456790123455
1055,0.5698410105732687,10.867421037983032,10.297580027409763,true,0.0,0.0,0.004894007048845853,0.0,0.140625
1056,0.4776955032753436,10.906322658390843,10.4286271551155,true,0.0,0.0,0.006478072142410165,0.0,0.11699459876543208
1057,0.18995330448535644,10.896995655537356,10.707042351052,true,0.0,0.0,0.015267223566369328,0.0,0.04176311728395061
1058,0.5508352485133974,10.879131193629542,10.328295945116144,true,0.0,0.0,0.014085638926627148,0.0,0.13242669753086417
1059,0.3220000554714622,10.861854023990901,10.539853968519438,true,0.0,0.0,0.014563822989205243,0.0,0.07503858024691358
1060,0.5481735981736483,10.83530897105011,10.287135372876461,true,0.0,0.0,0.0007371312927203473,0.0,0.13676697530864196
1061,1.4462589920443223,10.80274871218373,9.356489720139407,true,0.0,0.0,0.004038916506914626,0.0,0.36005015432098764
1062,0.2554937563272661,10.867260764399202,10.611767008071936,true,0.0,0.0,0.008806537139988167,0.0,0.06057098765432097
1063,1.1073904998352686,10.870444455551267,9.763053955715998,true,0.0,0.0,0.005750045157668729,0.0,0.2746913580246914
1064,0.37516873868673867,10.88712465552555,10.511955916838811,true,0.0,0.0,0.001141299042187962,0.0,0.09336419753086418
1065,0.6788770128646974,10.828865846051091,10.149988833186393,true,0.0,0.0,0.0017101896464237242,0.0,0.16907793209876543
1066,0.6788770128646974,10.828865846051091,10.149988833186393,false,0.0,0.0,0.0017101896464237242,0.0,0.16907793209876543
1067,0.6788770128646974,10.828865846051091,10.149988833186393,false,0.0,0.0,0.0017101896464237242,0.0,0.16907793209876543
1068,0.6528810832308305,10.790711368533033,10.137830285302202,true,0.0,0.0,0.008813726269113439,0.0,0.1599151234567901
1069,1.2409403657103217,10.827986830593236,9.587046464882913,true,0.0,0.0,0.007334729403588864,0.0,0.30748456790123463
1070,0.07930344133220749,10.871256306253995,10.791952864921788,true,0.0,0.0,0.01480311726673917,0.0,0.014274691358024682
1071,0.0746740031869236,10.949747742202224,10.8750737390153,true,0.0,0.0,0.00014275109580916064,0.0,0.018614969135802465
1072,0.7914707169875972,10.852275830439728,10.060805113452131,true,0.0,0.0,0.0008981734649824035,0.0,0.19753086419753088
1073,0.07929493007088606,10.82083846817401,10.741543538103123,true,0.0,0.0,0.003223369018450794,0.0,0.018614969135802465
1074,0.07929493007088606,10.82083846817401,10.741543538103123,false,0.0,0.0,0.003223369018450794,0.0,0.018614969135802465
1075,1.043971874101086,10.848293500255632,9.804321626154547,true,0.0,0.0,0.0033372164789134224,0.0,0.25974151234567894
1076,0.16020561929933758,10.833737350572651,10.673531731273313,true,0.0,0.0456271701388889,0.0019177186789822375,0.0,0.005111882716049383
1077,0.16020561929933758,10.833737350572651,10.673531731273313,false,0.0,0.0456271701388889,0.0019177186789822375,0.0,0.005111882716049383
1078,0.16020561929933758,10.833737350572651,10.673531731273313,false,0.0,0.0456271701388889,0.0019177186789822375,0.0,0.005111882716049383
1079,0.14006925897432515,10.935500712263934,10.79543145328961,true,0.0,0.0456271701388889,0.0021251657051056146,0.0,0.0
1080,0.02178113375494332,10.873197153057916,10.851416019302972,true,0.0,0.0,0.0019178751781926602,0.0,0.004726080246913583
1081,0.02178113375494332,10.873197153057916,10.851416019302972,false,0.0,0.0,0.0019178751781926602,0.0,0.004726080246913583
1082,0.06206993007789823,10.860421518907655,10.798351588829757,true,0.0,0.0,0.004342916348228469,0.0,0.013888888888888883
1083,0.009289526536588141,10.84006166066324,10.830772134126653,true,0.0,0.0,0.006193017691058761,0.0,0.0
1084,0.012679377261173914,10.806513708455475,10.7938343311943,true,0.0,0.0,0.008452918174115942,0.0,0.0
1085,0.0033362536806949405,10.85466620231829,10.851329948637595,true,0.0,0.0,0.001195362536101161,0.0,0.00038580246913579974
1086,0.01893066618175931,10.88935115465839,10.870420488476631,true,0.0,0.0,1.7563462736651708e-5,0.0,0.004726080246913583
1087,0.01893066618175931,10.88935115465839,10.870420488476631,false,0.0,0.0,1.7563462736651708e-5,0.0,0.004726080246913583
1088,0.05397321363023758,10.84932110022412,10.795347886593882,true,0.0,0.014770507812499995,0.006441126795158399,0.0,0.0
1089,0.17783016825304648,10.855584081316824,10.677753913063777,true,0.0,0.014770507812499995,0.0020782734984301637,0.0,0.03260030864197531
1090,0.007954084972788097,10.897896128091599,10.889942043118811,true,0.0,0.0,0.005302723315192065,0.0,0.0
1091,0.17559550406630203,10.881938530291373,10.70634302622507,true,0.0,0.0,0.005695356620333057,0.0,0.04176311728395061
1092,0.07674125351588248,10.976771022973535,10.900029769457653,true,0.0,0.0,0.001520917981781746,0.0,0.018614969135802465
1093,0.07674125351588248,10.976771022973535,10.900029769457653,false,0.0,0.0,0.001520917981781746,0.0,0.018614969135802465
1094,0.0038189441418777764,10.972984894734077,10.969165950592199,true,0.0,0.0,0.0025459627612518508,0.0,0.0
1095,0.0038189441418777764,10.972984894734077,10.969165950592199,false,0.0,0.0,0.0025459627612518508,0.0,0.0
1096,0.04861828911099162,10.97107965364157,10.922461364530578,true,0.0,0.014770507812499995,0.0028711771156610917,0.0,0.0
1097,0.05688778926066471,11.009559971101304,10.952672181840638,true,0.0,0.0,0.0008881558034061189,0.0,0.013888888888888883
1098,0.19546593482390093,10.959636281199986,10.764170346376085,true,0.0,0.0456271701388889,0.002019245901119131,0.0,0.013888888888888883
1099,0.006422800076103109,10.923993857897237,10.917571057821133,true,0.0,0.0008680555555555523,0.002545755606290968,0.0,0.0
1100,0.19389388905925614,10.930514848712294,10.736620959653038,true,0.0,0.0008680555555555523,0.0020120783028786194,0.0,0.04706790123456789
1101,0.5360685529888027,11.098532015197918,10.562463462209115,true,0.0,0.1729736328125,0.011431769700868528,0.0,0.0
1102,0.2945121089936445,11.069553548771399,10.775041439777754,true,0.0,0.0912543402777778,0.013832725440207375,0.0,0.0
1103,0.4975379043748422,11.075522622720147,10.577984718345304,true,0.0,0.158203125,0.015285686249894759,0.0,0.0
1104,0.058330080232258816,11.072636621216047,11.014306540983789,true,0.0,0.014770507812499995,0.009345704529839221,0.0,0.0
1105,0.010881677180659436,11.055545285089044,11.044663607908385,true,0.0,0.0,0.007254451453772957,0.0,0.0
1106,0.0579230146554444,11.051904195716746,10.993981181061303,true,0.0,0.014770507812499995,0.00907432747862961,0.0,0.0
1107,0.3057561127315339,11.069109245241226,10.763353132509693,true,0.0,0.09343804253472218,0.004358442759808725,0.0,0.004726080246913583
1108,0.05780120198171141,11.054638462892624,10.996837260910914,true,0.0,0.014770507812499995,0.008993119029474281,0.0,0.0
1109,0.05780120198171141,11.054638462892624,10.996837260910914,false,0.0,0.014770507812499995,0.008993119029474281,0.0,0.0
1110,0.06354413683638915,11.047805660133479,10.98426152329709,true,0.0,0.014770507812499995,0.012821742265926115,0.0,0.0
1111,0.06354413683638915,11.047805660133479,10.98426152329709,false,0.0,0.014770507812499995,0.012821742265926115,0.0,0.0
1112,0.06354413683638915,11.047805660133479,10.98426152329709,false,0.0,0.014770507812499995,0.012821742265926115,0.0,0.0
1113,0.2891112456268624,11.063880512132632,10.77476926650577,true,0.0,0.09343804253472218,0.005864745348463943,0.0,0.0
1114,0.49032302938068534,11.066987201584542,10.576664172203857,true,0.0,0.158203125,0.010475769587123549,0.0,0.0
1115,0.06551976449235158,11.04443688220663,10.978917117714278,true,0.0,0.014770507812499995,0.014138827369901071,0.0,0.0
1116,0.09911457147072289,11.04338855355181,10.944273982081087,true,0.0,0.02954101562499999,0.005965543146119821,0.0,0.00038580246913579974
1117,0.09911457147072289,11.04338855355181,10.944273982081087,false,0.0,0.02954101562499999,0.005965543146119821,0.0,0.00038580246913579974
1118,0.09911457147072289,11.04338855355181,10.944273982081087,false,0.0,0.02954101562499999,0.005965543146119821,0.0,0.00038580246913579974
1119,0.09911457147072289,11.04338855355181,10.944273982081087,false,0.0,0.02954101562499999,0.005965543146119821,0.0,0.00038580246913579974
1120,0.007941317436638354,11.033559633906581,11.025618316469943,true,0.0,0.0,0.0052942116244255695,0.0,0.0
1121,0.1580252327221441,11.011405387113403,10.853380154391258,true,0.0,0.014770507812499995,0.0014778638029314755,0.0,0.027874228395061727
1122,0.2792493408392564,11.035047357612799,10.755798016773543,true,0.0,0.0912543402777778,0.0036575466706153126,0.0,0.0
1123,0.07016431046951915,11.066238472950616,10.996074162481097,true,0.0,0.014770507812499995,0.004632310696243224,0.0,0.004726080246913583
1124,0.04964055846739902,11.084492687003285,11.034852128535887,true,0.0,0.014770507812499995,0.0035526900199326873,0.0,0.0
1125,0.05120624432004391,11.083529700386087,11.032323456066043,true,0.0,0.014770507812499995,0.004596480588362618,0.0,0.0
1126,0.19093866242201968,11.103118309028677,10.912179646606656,true,0.0,0.060397677951388895,0.006497085711901997,0.0,0.0
1127,0.7754155361895039,11.079960801986857,10.304545265797353,true,0.0,0.2516411675347222,0.013661355723558193,0.0,0.0
1128,0.7754155361895039,11.079960801986857,10.304545265797353,false,0.0,0.2516411675347222,0.013661355723558193,0.0,0.0
1129,0.7334819155044995,11.054135803838577,10.320653888334077,true,0.0,0.2399224175347221,0.009143108600222157,0.0,0.0
1130,0.15231643567823905,11.073438093602219,10.92112165792398,true,0.0,0.046495225694444454,0.00855383906327046,0.0,0.0
1131,1.0330023335378211,11.099109746350196,10.066107412812375,true,0.0,0.33859592013888895,0.01147638208076944,0.0,0.0
1132,1.3698335000969069,11.091922537687001,9.722089037590095,true,0.0,0.4542236328125,0.0047750677729379,0.0,0.0
1133,0.03287020679052437,11.084830771828269,11.051960565037744,true,0.0,0.0,0.021913471193682914,0.0,0.0
1134,0.06518554492218488,11.072755415543952,11.007569870621767,true,0.0,0.014770507812499995,0.013916014323123269,0.0,0.0
1135,0.5319778197226743,11.072945207989452,10.540967388266777,true,0.0,0.1729736328125,0.008704614190116242,0.0,0.0
1136,0.04668481532954631,11.055003940500404,11.008319125170857,true,0.0,0.0008680555555555523,0.016784218450150212,0.0,0.004726080246913583
1137,0.015283634001540699,11.062667588960545,11.047383954959004,true,0.0,0.0008680555555555523,0.008452978223249363,0.0,0.0
1138,0.056327882999890846,11.049380801166881,10.99305291816699,true,0.0,0.015638563368055546,0.006274795263816138,0.0,0.0
1139,0.01163555057855929,11.046280484684889,11.03464493410633,true,0.0,0.0,0.0077570337190395276,0.0,0.0
1140,0.01163555057855929,11.046280484684889,11.03464493410633,false,0.0,0.0,0.0077570337190395276,0.0,0.0
1141,0.39589259098967566,11.0235153010721,10.627622710082425,true,0.0,0.0,0.0020971182729525363,0.0,0.09818672839506173
1142,0.06645347188429415,11.011106908584035,10.94465343669974,true,0.0,0.0,0.007265277552492418,0.0,0.013888888888888883
1143,0.35316765497967684,11.02059379462103,10.667426139641353,true,0.0,0.09430609809027773,0.009795870102192083,0.0,0.013888888888888883
1144,0.010624684262087503,11.028478974190545,11.017854289928458,true,0.0,0.0008680555555555523,0.004318205145918432,0.0,0.00038580246913579974
1145,0.005782608104576837,11.04333358439912,11.037550976294543,true,0.0,0.0,0.0038550720697178905,0.0,0.0
1146,0.014295865327938109,11.041661600614404,11.027365735286466,true,0.0,0.0,0.009530576885292071,0.0,0.0
1147,0.07211004394750165,11.0398171945715,10.967707150623998,true,0.0,0.0,0.011036325594630737,0.0,0.013888888888888883
1148,0.07211004394750165,11.0398171945715,10.967707150623998,false,0.0,0.0,0.011036325594630737,0.0,0.013888888888888883
1149,0.014423660320278107,11.025936769122554,11.011513108802276,true,0.0,0.0008680555555555523,0.007879662435740968,0.0,0.0
1150,0.10199987438451827,11.036430256357233,10.934430381972716,true,0.0,0.02954101562499999,0.007889078421983404,0.0,0.00038580246913579974
1151,0.1987929079088693,11.009196843661798,10.810403935752928,true,0.0,0.0008680555555555523,0.006306897453649516,0.0,0.04668209876543209
1152,0.13535435668945314,11.017697516848106,10.882343160158653,true,0.0,0.0008680555555555523,0.014168850961693054,0.0,0.027874228395061727
1153,0.9330606518233472,11.015487182839049,10.082426531015702,true,0.0,0.2399224175347221,0.00510712211319873,0.0,0.05140817901234567
1154,0.5944987071920894,11.014597916387732,10.420099209195643,true,0.0,0.0456271701388889,0.004666608549870272,0.0,0.11265432098765432
1155,0.059772206561524203,10.993133111934867,10.933360905373343,true,0.0,0.014770507812499995,0.01030712208268281,0.0,0.0
1156,0.04818271997742957,10.996165065604472,10.947982345627043,true,0.0,0.014770507812499995,0.0025807976932863855,0.0,0.0
1157,0.015758132772871216,10.930166204428698,10.914408071655826,true,0.0,0.0,0.01050542184858081,0.0,0.0
1158,0.12118391322248079,10.904934129732062,10.783750216509581,true,0.0,0.0,0.006457999761489254,0.0,0.027874228395061727
1159,0.009112671813310463,10.915981018899181,10.90686834708587,true,0.0,0.0,0.006075114542206976,0.0,0.0
1160,0.009112671813310463,10.915981018899181,10.90686834708587,false,0.0,0.0,0.006075114542206976,0.0,0.0
1161,0.01545506314136257,10.90249557253936,10.887040509397998,true,0.0,0.0,0.010303375427575047,0.0,0.0
1162,0.029551974862708573,10.906458613843931,10.876906638981222,true,0.0,0.0,0.019701316575139047,0.0,0.0
1163,0.03176083055802456,10.877231476383109,10.845470645825085,true,0.0,0.0,0.007542199795884686,0.0,0.005111882716049383
1164,0.09453353379700383,10.870505626830585,10.775972093033582,true,0.0,0.0008680555555555523,0.024249207716521087,0.0,0.013888888888888883
1165,0.16753156567476535,10.89386839182734,10.726336826152574,true,0.0,0.0456271701388889,0.007830489513629548,0.0,0.004726080246913583
1166,0.1545151429809612,10.882950270488934,10.728435127507973,true,0.0,0.0008680555555555523,0.014339827830928874,0.0,0.03260030864197531
1167,0.022299438862099,10.895634761679784,10.873335322817685,true,0.0,0.0008680555555555523,0.013130181463621562,0.0,0.0
1168,0.06904349909372315,10.925081830358437,10.856038331264713,true,0.0,0.015638563368055546,0.014751872659704339,0.0,0.0
1169,0.3013392931203682,10.925414183513777,10.624074890393409,true,0.0,0.09430609809027773,0.012280665899690013,0.0,0.0
1170,0.1557714839566978,10.90766722469407,10.751895740737371,true,0.0,0.0456271701388889,0.01259331569335405,0.0,0.0
1171,0.15802801570559932,10.904055716258023,10.746027700552425,true,0.0,0.0456271701388889,0.014097670192621745,0.0,0.0
1172,0.4854629603921367,10.883301731054885,10.397838770662748,true,0.0,0.158203125,0.007235723594757779,0.0,0.0
1173,0.16191034210477817,10.921351280022234,10.759440937917455,true,0.0,0.0456271701388889,0.01668588779207429,0.0,0.0
1174,0.2974160739929572,10.949983396835053,10.652567322842096,true,0.0,0.0912543402777778,0.015768702106415837,0.0,0.0
1175,0.2974160739929572,10.949983396835053,10.652567322842096,false,0.0,0.0912543402777778,0.015768702106415837,0.0,0.0
1176,0.5113643222215717,10.931511669418517,10.420147347196945,true,0.0,0.15907118055555555,0.02276718703660334,0.0,0.0
1177,0.36910198588718196,10.946395315958492,10.57729333007131,true,0.0,0.09430609809027773,0.02041875737386218,0.0,0.013888888888888883
1178,0.027699879472227712,10.930448452283322,10.902748572811094,true,0.0,0.0,0.018466586314818473,0.0,0.0
1179,0.29527158685312316,10.972663570706649,10.677391983853525,true,0.0,0.0912543402777778,0.014339044013193174,0.0,0.0
1180,0.018491878182527042,11.002380112934667,10.98388823475214,true,0.0,0.0,0.01232791878835136,0.0,0.0
1181,0.501511499001208,10.998535473593801,10.497023974592594,true,0.0,0.15907118055555555,0.016198638223027525,0.0,0.0
1182,1.4586904920428088,11.002631650442234,9.543941158399425,true,0.0,0.4798448350694442,0.010455843074835946,0.0,0.0008680555555555534
1183,0.5126738052481166,11.002377425353846,10.489703620105729,true,0.0,0.15907118055555555,0.023640175720966567,0.0,0.0
1184,0.7639878424295268,10.998292382899775,10.234304540470248,true,0.0,0.2516411675347222,0.006042893216906871,0.0,0.0
1185,0.7639878424295268,10.998292382899775,10.234304540470248,false,0.0,0.2516411675347222,0.006042893216906871,0.0,0.0
1186,0.6377320655453618,11.003211307064634,10.365479241519271,true,0.0,0.2038302951388889,0.01749412008579667,0.0,0.0
1187,1.2121004678546874,11.002945274838673,9.790844806983985,true,0.0,0.3981255425347221,0.011815893500347436,0.0,0.0
