iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
956,0.05170849500863558,11.169514703754759,11.117806208746122,true,0.0,0.015638563368055546,0.003195203269645959,0.0,0.0
957,0.05555596524842462,11.168761413786306,11.113205448537881,true,0.0,0.0,2.7312857939122656e-7,0.0,0.013888888888888883
958,0.0026041666666666565,11.042544655996466,11.0399404893298,true,0.0,0.0008680555555555523,0.0,0.0,0.0
959,0.3001543209876543,11.08652573129296,10.786371410305305,true,0.0,0.0,0.0,0.0,0.07503858024691358
960,0.16705246913580243,11.038313137983488,10.871260668847686,true,0.0,0.0,0.0,0.0,0.04176311728395061
961,0.020339813859251488,11.017920128732868,10.997580314873616,true,0.0,0.0,0.0009569952477314364,0.0,0.004726080246913583
962,0.4139660493827161,11.02933501211413,10.615368962731413,true,0.0,0.0,0.0,0.0,0.10349151234567902
963,0.20642493757838734,11.01180834483026,10.805383407251874,true,0.0,0.0,0.0005281476860031021,0.0,0.05140817901234567
964,0.3811170789930555,11.098142081434133,10.717025002441078,true,0.0,0.014770507812499995,0.0,0.0,0.08420138888888888
965,0.41657021604938277,11.084807133306391,10.668236917257008,true,0.0,0.0008680555555555523,0.0,0.0,0.10349151234567902
966,0.22299382716049382,10.996481402325498,10.773487575165005,true,0.0,0.0,0.0,0.0,0.055748456790123455
967,0.27137732188969566,11.022274006573715,10.750896684684019,true,0.0,0.046495225694444454,0.0009936068256406964,0.0,0.03260030864197531
968,0.11149691358024691,11.060937042108439,10.949440128528192,true,0.0,0.0,0.0,0.0,0.027874228395061727
969,0.1373289305382836,11.008165743743035,10.870836813204752,true,0.0,0.0456271701388889,0.00029828008107793316,0.0,0.0
970,0.18229091952780951,11.004205555704909,10.821914636177098,true,0.0,0.060397677951388895,0.000731923782428538,0.0,0.0
971,0.18229091952780951,11.004205555704909,10.821914636177098,false,0.0,0.060397677951388895,0.000731923782428538,0.0,0.0
972,0.04454197390026688,10.994581347716753,10.950039373816486,true,0.0,0.014770507812499995,0.0001536336418445951,0.0,0.0
973,0.04454197390026688,10.994581347716753,10.950039373816486,false,0.0,0.014770507812499995,0.0001536336418445951,0.0,0.0
974,0.44139220404681156,10.952668605408165,10.511276401361354,true,0.0,0.13906521267361108,0.001487555257668526,0.0,0.0054913082848688805
975,0.0,11.066887359076473,11.066887359076473,true,0.0,0.0,0.0,0.0,0.0
976,0.0026041666666666565,11.046804736267884,11.044200569601218,true,0.0,0.0008680555555555523,0.0,0.0,0.0
977,0.0026041666666666565,11.046804736267884,11.044200569601218,false,0.0,0.0008680555555555523,0.0,0.0,0.0
978,0.0026041666666666565,11.046804736267884,11.044200569601218,false,0.0,0.0008680555555555523,0.0,0.0,0.0
979,0.0026041666666666565,11.046804736267884,11.044200569601218,false,0.0,0.0008680555555555523,0.0,0.0,0.0
980,0.20563271604938269,11.099712612498742,10.894079896449359,true,0.0,0.0,0.0,0.0,0.05140817901234567
981,0.021880047100800958,11.0308657347692,11.0089856876684,true,0.0,0.0008680555555555523,0.00024770629765331155,0.0,0.004726080246913583
982,0.0026041666666666565,10.857874533069428,10.855270366402761,true,0.0,0.0008680555555555523,0.0,0.0,0.0
983,0.0,11.015913968106755,11.015913968106755,true,0.0,0.0,0.0,0.0,0.0
984,0.2803141276041665,10.899861170940511,10.619547043336345,true,0.0,0.09343804253472218,0.0,0.0,0.0
985,0.001543209876543199,10.83232781294477,10.830784603068228,true,0.0,0.0,0.0,0.0,0.00038580246913579974
986,0.044311523437499986,10.898898942087627,10.854587418650127,true,0.0,0.014770507812499995,0.0,0.0,0.0
987,0.044311523437499986,10.898898942087627,10.854587418650127,false,0.0,0.014770507812499995,0.0,0.0,0.0
988,0.08862304687499997,10.713158939914027,10.624535893039027,true,0.0,0.02954101562499999,0.0,0.0,0.0
989,0.08862304687499997,10.713158939914027,10.624535893039027,false,0.0,0.02954101562499999,0.0,0.0,0.0
990,0.08862304687499997,10.713158939914027,10.624535893039027,false,0.0,0.02954101562499999,0.0,0.0,0.0
991,0.1368815104166667,10.59301873106151,10.456137220644845,true,0.0,0.0456271701388889,0.0,0.0,0.0
992,0.07833151813043757,10.423587268531595,10.345255750401158,true,0.0,0.0,0.0025810943914851337,0.0,0.018614969135802465
993,0.29838596522743654,10.253231603696527,9.95484563846909,true,0.0,0.0,0.00010710439030752512,0.0,0.07455632716049382
994,0.5470679012345678,10.172774642253943,9.625706741019375,true,0.0,0.0,0.0,0.0,0.13676697530864196
995,0.05709876543209873,10.210240844728922,10.153142079296824,true,0.0,0.0,0.0,0.0,0.014274691358024682
996,0.1368815104166667,10.163214073179681,10.026332562763015,true,0.0,0.0456271701388889,0.0,0.0,0.0
997,0.13040123456790123,10.427383985816416,10.296982751248514,true,0.0,0.0,0.0,0.0,0.03260030864197531
998,0.41719563802083326,10.098580988741325,9.681385350720491,true,0.0,0.13906521267361108,0.0,0.0,0.0
999,0.41719563802083326,10.098580988741325,9.681385350720491,false,0.0,0.13906521267361108,0.0,0.0,0.0
1000,0.00035197531507853426,10.05080033919408,10.050448363879001,true,0.0,0.0,0.00023465021005235616,0.0,0.0
1001,0.0,11.126112704108523,11.126112704108523,true,0.0,0.0,0.0,0.0,0.0
1002,0.009499399770373819,11.081544454490789,11.072045054720416,true,0.0,0.0,0.006332933180249214,0.0,0.0
1003,0.005193837485026671,11.088347305147796,11.083153467662768,true,0.0,0.0008680555555555523,0.0017264472122400095,0.0,0.0
1004,0.005193837485026671,11.088347305147796,11.083153467662768,false,0.0,0.0008680555555555523,0.0017264472122400095,0.0,0.0
1005,0.005193837485026671,11.088347305147796,11.083153467662768,false,0.0,0.0008680555555555523,0.0017264472122400095,0.0,0.0
1006,0.045935699355886844,11.072887305465473,11.026951606109586,true,0.0,0.014770507812499995,0.0010827839455912378,0.0,0.0
1007,0.42408266247368337,11.063488527637936,10.639405865164253,true,0.0,0.13906521267361108,0.0045913496352334125,0.0,0.0
1008,0.28447352868008785,11.097328498768558,10.81285497008847,true,0.0,0.09430609809027773,8.01635514097784e-6,0.0,0.00038580246913579974
1009,0.33131440857706035,11.0583142135482,10.72699980497114,true,0.0,0.10820855034722218,0.0034303651059003964,0.0,0.00038580246913579974
1010,0.33131440857706035,11.0583142135482,10.72699980497114,false,0.0,0.10820855034722218,0.0034303651059003964,0.0,0.00038580246913579974
1011,0.1385041570103517,11.118631744212381,10.980127587202029,true,0.0,0.0456271701388889,0.0010817643957900043,0.0,0.0
1012,0.38028535520415796,11.156249110975844,10.775963755771686,true,0.0,0.10820855034722218,6.943240462394559e-5,0.0,0.013888888888888883
1013,0.002712826920552377,11.158863988819785,11.156151161899233,true,0.0,0.0008680555555555523,7.2440169257147e-5,0.0,0.0
1014,0.006184788465492177,11.114902159232834,11.108717370767343,true,0.0,0.0,0.004123192310328119,0.0,0.0
1015,0.513646848950208,11.143648187523068,10.63000133857286,true,0.0,0.158203125,0.0008192213165995218,0.0,0.009452160493827166
1016,0.21236341899725364,11.131510882426792,10.919147463429539,true,0.0,0.014770507812499995,0.0006662842826341466,0.0,0.04176311728395061
1017,0.1390746625762956,11.108667926220782,10.969593263644487,true,0.0,0.0456271701388889,0.0004332948553904791,0.0,0.00038580246913579974
1018,0.16705246913580243,11.079875380227332,10.91282291109153,true,0.0,0.0,0.0,0.0,0.04176311728395061
1019,0.28399418189988995,11.076840990184156,10.792846808284265,true,0.0,0.0,0.0008006480155644885,0.0,0.0706983024691358
1020,0.05555555555555553,11.079835022432292,11.024279466876736,true,0.0,0.0,0.0,0.0,0.013888888888888883
1021,0.07445987654320986,11.092728893047449,11.018269016504238,true,0.0,0.0,0.0,0.0,0.018614969135802465
1022,3.23697071548782e-7,11.0773690482073,11.07736872451023,true,0.0,0.0,2.1579804769918797e-7,0.0,0.0
1023,0.22299382716049382,11.071364054484263,10.84837022732377,true,0.0,0.0,0.0,0.0,0.055748456790123455
1024,0.09986707899305552,11.08847931037597,10.988612231382914,true,0.0,0.014770507812499995,0.0,0.0,0.013888888888888883
1025,0.11294597464519923,11.107392470176876,10.994446495531676,true,0.0,0.0,0.0009660407099682149,0.0,0.027874228395061727
1026,0.9618055555555557,11.030081791309499,10.068276235753943,true,0.0,0.0,0.0,0.0,0.24045138888888892
1027,0.9618055555555557,11.030081791309499,10.068276235753943,false,0.0,0.0,0.0,0.0,0.24045138888888892
1028,0.5625,11.03779048253015,10.47529048253015,true,0.0,0.0,0.0,0.0,0.140625
1029,0.5470679012345678,11.052324420365995,10.505256519131427,true,0.0,0.0,0.0,0.0,0.13676697530864196
1030,0.18672839506172836,11.082330174022175,10.895601778960447,true,0.0,0.0,0.0,0.0,0.04668209876543209
1031,0.05853403369714681,11.067702225953216,11.00916819225607,true,0.0,0.0008680555555555523,0.00024954098328308015,0.0,0.013888888888888883
1032,0.18965163269787058,11.041310451243064,10.851658818545193,true,0.0,0.0008680555555555523,0.00021271397965037342,0.0,0.04668209876543209
1033,0.07445987654320986,11.020235658139807,10.945775781596597,true,0.0,0.0,0.0,0.0,0.018614969135802465
1034,0.18827160493827155,11.043663155109478,10.855391550171205,true,0.0,0.0,0.0,0.0,0.04706790123456789
1035,0.19095815689253204,11.050828237090734,10.859870080198203,true,0.0,0.0008680555555555523,5.492352506253846e-5,0.0,0.04706790123456789
1036,0.8094135802469135,11.046021874051245,10.236608293804332,true,0.0,0.0,0.0,0.0,0.20235339506172836
1037,0.5837766025232641,11.046493858768084,10.46271725624482,true,0.0,0.0,0.0013243193776493545,0.0,0.14544753086419754
1038,0.3951204305164148,11.04906879176831,10.653948361251896,true,0.0,0.0,3.913474756871779e-5,0.0,0.09876543209876544
1039,0.041040436561002404,11.01921475649158,10.978174319930577,true,0.0,0.0,0.0021545297237958267,0.0,0.009452160493827166
1040,0.5065586419753086,10.966371860304527,10.459813218329218,true,0.0,0.0,0.0,0.0,0.12663966049382716
1041,0.7150660837755787,10.948945738759083,10.233879654983504,true,0.0,0.0,0.00011607231129123938,0.0,0.17872299382716045
1042,0.6827683709069559,10.969586583686443,10.286818212779487,true,0.0,0.0,0.0004464036499046277,0.0,0.17052469135802473
1043,0.1119119618452908,11.039110276546687,10.927198314701396,true,0.0,0.0,0.0002766988433625966,0.0,0.027874228395061727
1044,0.07820276901356592,11.000993741380055,10.922790972366489,true,0.0,0.0,0.0024952616469040368,0.0,0.018614969135802465
1045,0.0585474087350968,11.02632220911151,10.967774800376414,true,0.0,0.0008680555555555523,0.0002584576752497395,0.0,0.013888888888888883
1046,0.17469015239197536,10.922537639057492,10.747847486665517,true,0.0,0.0456271701388889,0.0,0.0,0.009452160493827166
1047,0.02150848765432099,10.885101084448074,10.863592596793753,true,0.0,0.0008680555555555523,0.0,0.0,0.004726080246913583
1048,0.044311523437499986,10.809510215630839,10.765198692193339,true,0.0,0.014770507812499995,0.0,0.0,0.0
1049,0.044311523437499986,10.809510215630839,10.765198692193339,false,0.0,0.014770507812499995,0.0,0.0,0.0
1050,0.47477581061977736,10.735300913579682,10.260525102959905,true,0.0,0.158203125,0.00011095707985156656,0.0,0.0
1051,0.13948735198228016,10.804342647755854,10.664855295773574,true,0.0,0.046495225694444454,1.1165992978598379e-6,0.0,0.0
1052,0.11564429012345677,10.82072980444562,10.705085514322162,true,0.0,0.0008680555555555523,0.0,0.0,0.028260030864197528
1053,0.18119303385416669,10.895225188048883,10.714032154194717,true,0.0,0.060397677951388895,0.0,0.0,0.0
1054,0.18119303385416669,10.895225188048883,10.714032154194717,false,0.0,0.060397677951388895,0.0,0.0,0.0
1055,0.019844578369574376,10.89084715667935,10.871002578309776,true,0.0,0.0,0.0006268382546133635,0.0,0.004726080246913583
1056,0.28291829427083315,10.908457628070744,10.62553933379991,true,0.0,0.09430609809027773,0.0,0.0,0.0
1057,0.04585473331404318,10.916508164524938,10.870653431210895,true,0.0,0.014770507812499995,0.0,0.0,0.00038580246913579974
1058,0.04585473331404318,10.916508164524938,10.870653431210895,false,0.0,0.014770507812499995,0.0,0.0,0.00038580246913579974
1059,0.0026041666666666565,10.827385889665875,10.824781722999209,true,0.0,0.0008680555555555523,0.0,0.0,0.0
1060,0.0026041666666666565,10.827385889665875,10.824781722999209,false,0.0,0.0008680555555555523,0.0,0.0,0.0
1061,0.0026041666666666565,10.827385889665875,10.824781722999209,false,0.0,0.0008680555555555523,0.0,0.0,0.0
1062,0.15580843701774688,10.862165858223358,10.706357421205611,true,0.0,0.014770507812499995,0.0,0.0,0.027874228395061727
1063,0.0,10.846316127863645,10.846316127863645,true,0.0,0.0,0.0,0.0,0.0
1064,0.0,10.799783183932645,10.799783183932645,true,0.0,0.0,0.0,0.0,0.0
1065,0.0,10.837077447471914,10.837077447471914,true,0.0,0.0,0.0,0.0,0.0
1066,0.0,10.837077447471914,10.837077447471914,false,0.0,0.0,0.0,0.0,0.0
1067,0.021553722015980166,10.812878032886779,10.791324310870799,true,0.0,0.0,0.0007374607678550907,0.0,0.005111882716049383
1068,0.001543209876543199,10.730381943522334,10.72883873364579,true,0.0,0.0,0.0,0.0,0.00038580246913579974
1069,0.02044753086419753,10.77594714169906,10.755499610834862,true,0.0,0.0,0.0,0.0,0.005111882716049383
1070,0.02044753086419753,10.77594714169906,10.755499610834862,false,0.0,0.0,0.0,0.0,0.005111882716049383
1071,0.04041280864197532,10.81977333952929,10.779360530887315,true,0.0,0.0008680555555555523,0.0,0.0,0.009452160493827166
1072,0.0,10.804748421668883,10.804748421668883,true,0.0,0.0,0.0,0.0,0.0
1073,0.018904320987654332,10.831451856166215,10.81254753517856,true,0.0,0.0,0.0,0.0,0.004726080246913583
1074,0.7148919753086418,10.832031507325485,10.117139532016843,true,0.0,0.0,0.0,0.0,0.17872299382716045
1075,0.867283950617284,10.887534241903694,10.020250291286409,true,0.0,0.0,0.0,0.0,0.216820987654321
1076,1.2087191358024691,10.924323779732752,9.715604643930284,true,0.0,0.0,0.0,0.0,0.3021797839506173
1077,0.5065586419753086,10.882543323067841,10.375984681092532,true,0.0,0.0,0.0,0.0,0.12663966049382716
1078,0.5065586419753086,10.882543323067841,10.375984681092532,false,0.0,0.0,0.0,0.0,0.12663966049382716
1079,1.042134037243994,10.827598680952754,9.78546464370876,true,0.0,0.0,0.0021119919075187504,0.0,0.25974151234567894
1080,0.18672839506172836,10.852094478829251,10.665366083767523,true,0.0,0.0,0.0,0.0,0.04668209876543209
1081,0.18672839506172836,10.852094478829251,10.665366083767523,false,0.0,0.0,0.0,0.0,0.04668209876543209
1082,0.2803141276041665,10.886230707446012,10.605916579841846,true,0.0,0.09343804253472218,0.0,0.0,0.0
1083,0.2803141276041665,10.886230707446012,10.605916579841846,false,0.0,0.09343804253472218,0.0,0.0,0.0
1084,0.2803141276041665,10.886230707446012,10.605916579841846,false,0.0,0.09343804253472218,0.0,0.0,0.0
1085,0.002910822113015907,10.891364606154811,10.888453784041795,true,0.0,0.0008680555555555523,0.0002044369642328337,0.0,0.0
1086,0.002910822113015907,10.891364606154811,10.888453784041795,false,0.0,0.0008680555555555523,0.0002044369642328337,0.0,0.0
1087,0.0,10.863179390878678,10.863179390878678,true,0.0,0.0,0.0,0.0,0.0
1088,0.03847406285069614,10.883041274563663,10.844567211712967,true,0.0,0.0,0.00044361391692498357,0.0,0.009452160493827166
1089,0.11149691358024691,10.937478391897862,10.825981478317615,true,0.0,0.0,0.0,0.0,0.027874228395061727
1090,0.0026041666666666565,10.894067398642287,10.89146323197562,true,0.0,0.0008680555555555523,0.0,0.0,0.0
1091,0.05815972222222219,10.926578265445048,10.868418543222827,true,0.0,0.0008680555555555523,0.0,0.0,0.013888888888888883
1092,0.11304012345679011,10.936683960795149,10.82364383733836,true,0.0,0.0,0.0,0.0,0.028260030864197528
1093,0.05555555555555553,10.868756664014771,10.813201108459216,true,0.0,0.0,0.0,0.0,0.013888888888888883
1094,0.0,10.844009512321904,10.844009512321904,true,0.0,0.0,0.0,0.0,0.0
1095,0.02044753086419753,10.899629585397133,10.879182054532935,true,0.0,0.0,0.0,0.0,0.005111882716049383
1096,0.02044753086419753,10.899629585397133,10.879182054532935,false,0.0,0.0,0.0,0.0,0.005111882716049383
1097,0.044647212486331,10.950171688585108,10.905524476098778,true,0.0,0.014770507812499995,0.00022379269922067862,0.0,0.0
1098,0.2803141276041665,10.975676739878159,10.695362612273993,true,0.0,0.09343804253472218,0.0,0.0,0.0
1099,0.02044753086419753,10.914080977360298,10.8936334464961,true,0.0,0.0,0.0,0.0,0.005111882716049383
1100,0.018904320987654332,10.933438733124605,10.91453441213695,true,0.0,0.0,0.0,0.0,0.004726080246913583
1101,0.0040610255847950815,11.164815770074053,11.160754744489259,false,0.0,0.0008680555555555523,0.0009712392787522835,0.0,0.0
1102,0.14185765380054433,11.170984365292089,11.029126711491545,true,0.0,0.046495225694444454,0.0015813178114739684,0.0,0.0
1103,0.0,11.175786431886982,11.175786431886982,true,0.0,0.0,0.0,0.0,0.0
1104,0.047066651406357254,11.175552362418244,11.128485711011887,true,0.0,0.014770507812499995,0.0008079453948760478,0.0,0.00038580246913579974
1105,1.015787760416667,11.186164288971959,10.170376528555291,true,0.0,0.33859592013888895,0.0,0.0,0.0
1106,1.4777221306484731,11.180390169132176,9.702668038483703,true,0.0,0.4550916883680555,0.0008906362887968974,0.0,0.027777777777777766
1107,0.005583123540318666,11.168511510682865,11.162928387142546,true,0.0,0.0008680555555555523,0.00198597124910134,0.0,0.0
1108,0.0,11.18288125307732,11.18288125307732,true,0.0,0.0,0.0,0.0,0.0
1109,0.001511168017475545,11.179807445359371,11.178296277341895,true,0.0,0.0,0.0010074453449836966,0.0,0.0
1110,0.001511168017475545,11.179807445359371,11.178296277341895,false,0.0,0.0,0.0010074453449836966,0.0,0.0
1111,0.46254213750893214,11.185975086127494,10.723432948618562,true,0.0,0.0912543402777778,0.0013671477425802234,0.0,0.04668209876543209
1112,0.002151050673892408,11.189967030489338,11.187815979815445,true,0.0,0.0,0.0014340337825949386,0.0,0.0
1113,0.02564747885816225,11.173963311129588,11.148315832271425,true,0.0,0.0,0.004495438580338613,0.0,0.004726080246913583
1114,0.05555555555555553,11.187235441682521,11.131679886126966,true,0.0,0.0,0.0,0.0,0.013888888888888883
1115,0.8365590805284535,11.176243008358265,10.33968392782981,true,0.0,0.0456271701388889,0.0001451290457178038,0.0,0.17486496913580252
1116,0.07706404320987652,11.179141325158229,11.102077281948352,true,0.0,0.0008680555555555523,0.0,0.0,0.018614969135802465
1117,0.019060926240775572,11.17351084098231,11.154449914741534,true,0.0,0.0,0.00010440350208082675,0.0,0.004726080246913583
1118,0.007363265994577196,11.177979812191191,11.170616546196614,true,0.0,0.0,0.003880037412022664,0.0,0.00038580246913579974
1119,0.25381494282878764,11.183677667543076,10.929862724714289,true,0.0,0.0456271701388889,0.0025955393035538826,0.0,0.028260030864197528
1120,0.005705556802704863,11.168875809805659,11.163170253002955,true,0.0,0.0008680555555555523,0.0010387868396633385,0.0,0.00038580246913579974
1121,0.005683168801135445,11.16867212635731,11.162988957556173,true,0.0,0.0,0.0027599726163948304,0.0,0.00038580246913579974
1122,0.28345492420923435,11.15728155098272,10.873826626773486,true,0.0,0.0,0.0004411428884607414,0.0,0.0706983024691358
1123,0.11228249575765702,11.143851086297502,11.031568590539845,true,0.0,0.0,0.0005237214516067426,0.0,0.027874228395061727
1124,0.15644643654237922,11.144141504558949,10.987695068016569,true,0.0,0.014770507812499995,0.00042533301642154974,0.0,0.027874228395061727
1125,0.292287956322545,11.143019647710824,10.85073169138828,true,0.0,0.0,0.00735863754836334,0.0,0.0703125
1126,0.7601959171380579,11.134893091890097,10.37469717475204,true,0.0,0.15907118055555555,0.0011549169809275629,0.0,0.0703125
1127,0.0026308380648199263,11.14650530310714,11.143874465042321,true,0.0,0.0,0.0007250854588511514,0.0,0.00038580246913579974
1128,0.11149691358024691,11.150284351893596,11.03878743831335,true,0.0,0.0,0.0,0.0,0.027874228395061727
1129,0.206009223955849,11.150900198624802,10.944890974668953,true,0.0,0.0,0.00025100527097754845,0.0,0.05140817901234567
1130,0.11176297062019806,11.13193188357521,11.020168912955011,true,0.0,0.0,0.00017737135996743147,0.0,0.027874228395061727
1131,0.00012173478996433675,11.142889033442085,11.142767298652121,true,0.0,0.0,8.115652664289117e-5,0.0,0.0
1132,0.11111111111111106,11.137224819941931,11.02611370883082,true,0.0,0.0,0.0,0.0,0.027777777777777766
1133,0.11308720258902397,11.144278886616188,11.031191684027164,true,0.0,0.0,0.0010601926725180377,0.0,0.027874228395061727
1134,0.004147376543209855,11.159249611291298,11.155102234748087,true,0.0,0.0008680555555555523,0.0,0.0,0.00038580246913579974
1135,0.1369235544356209,11.132150627595621,10.99522707316,true,0.0,0.0456271701388889,2.8029345969466582e-5,0.0,0.0
1136,0.004423608198489416,11.154694612337451,11.150271004138961,true,0.0,0.0008680555555555523,0.00018415443685304008,0.0,0.00038580246913579974
1137,0.004423608198489416,11.154694612337451,11.150271004138961,false,0.0,0.0008680555555555523,0.00018415443685304008,0.0,0.00038580246913579974
1138,0.16014525710272998,11.14797450468417,10.98782924758144,true,0.0,0.014770507812499995,0.0018624068056265985,0.0,0.028260030864197528
1139,0.32562923195747195,11.129732263339868,10.804103031382397,true,0.0,0.0456271701388889,0.0013462176527179303,0.0,0.04668209876543209
1140,0.044663870335104786,11.152919944940097,11.108256074604991,true,0.0,0.014770507812499995,0.00023489793173653073,0.0,0.0
1141,0.00017000891138407945,11.16643502525056,11.166265016339176,true,0.0,0.0,0.00011333927425605296,0.0,0.0
1142,0.0027565237466961367,11.155130425872086,11.15237390212539,true,0.0,0.0,0.0008088759134352917,0.0,0.00038580246913579974
1143,0.05073594441572887,11.152337941454913,11.101601997039184,true,0.0,0.014770507812499995,0.004282947318819259,0.0,0.0
1144,0.0015494322037546576,11.172038648012713,11.170489215808958,true,0.0,0.0,0.001032954802503105,0.0,0.0
1145,0.0015494322037546576,11.172038648012713,11.170489215808958,false,0.0,0.0,0.001032954802503105,0.0,0.0
1146,0.0015494322037546576,11.172038648012713,11.170489215808958,false,0.0,0.0,0.001032954802503105,0.0,0.0
1147,0.19394832214689114,11.184059628633026,10.990111306486135,true,0.0,0.0456271701388889,0.0010075041164459419,0.0,0.013888888888888883
1148,0.05700329814101561,11.188903986592605,11.131900688451589,true,0.0,0.014770507812499995,0.008461183135677081,0.0,0.0
1149,0.2754058189384388,11.198354269849295,10.922948450910857,true,0.0,0.0912543402777778,6.63921523747945e-5,0.0,0.00038580246913579974
1150,0.04969342550565653,11.196989322958279,11.147295897452622,true,0.0,0.015638563368055546,0.0018518236009932583,0.0,0.0
1151,0.3246983920570485,11.2049202845334,10.880221892476353,true,0.0,0.10820855034722218,4.849401025466191e-5,0.0,0.0
1152,0.1818556138439735,11.199717339185614,11.01786172534164,true,0.0,0.060397677951388895,0.0004417199932045376,0.0,0.0
1153,0.18125068072894343,11.205539302318115,11.024288621589172,true,0.0,0.060397677951388895,3.843124985114931e-5,0.0,0.0
1154,0.5200278920166133,11.194326806898426,10.674298914881813,true,0.0,0.1729736328125,0.0007379957194088696,0.0,0.0
1155,0.3253310080574997,11.19736270996664,10.87203170190914,true,0.0,0.10820855034722218,0.00047023801055544,0.0,0.0
1156,0.13861993311430096,11.20062222647,11.062002293355699,true,0.0,0.0456271701388889,0.001158948465089498,0.0,0.0
1157,7.800280395262896e-6,11.191073434321195,11.1910656340408,true,0.0,0.0,5.200186930175263e-6,0.0,0.0
1158,7.800280395262896e-6,11.191073434321195,11.1910656340408,false,0.0,0.0,5.200186930175263e-6,0.0,0.0
1159,0.04432157723736835,11.178659302607064,11.134337725369695,true,0.0,0.014770507812499995,6.7025332455725375e-6,0.0,0.0
1160,0.13950946776994935,11.16448824027523,11.02497877250528,true,0.0,0.046495225694444454,1.586045774398633e-5,0.0,0.0
1161,0.13950946776994935,11.16448824027523,11.02497877250528,false,0.0,0.046495225694444454,1.586045774398633e-5,0.0,0.0
1162,0.0451945210998433,11.196657550325632,11.15146302922579,true,0.0,0.014770507812499995,0.0005886651082288783,0.0,0.0
1163,0.0451945210998433,11.196657550325632,11.15146302922579,false,0.0,0.014770507812499995,0.0005886651082288783,0.0,0.0
1164,0.0451945210998433,11.196657550325632,11.15146302922579,false,0.0,0.014770507812499995,0.0005886651082288783,0.0,0.0
1165,0.00020781786302193268,11.195901211690344,11.195693393827323,true,0.0,0.0,0.00013854524201462179,0.0,0.0
1166,0.13875818670137177,11.197268682349673,11.058510495648301,true,0.0,0.0456271701388889,0.0012511175231367008,0.0,0.0
1167,0.044311523437499986,11.184149855071622,11.139838331634122,true,0.0,0.014770507812499995,0.0,0.0,0.0
1168,0.4746116430281504,11.179738085810387,10.705126442782236,true,0.0,0.158203125,1.5120187669326953e-6,0.0,0.0
1169,0.4750228998874427,11.19184042044318,10.716817520555738,true,0.0,0.158203125,0.00027568325829513255,0.0,0.0
1170,0.3274330684946234,11.195719603261802,10.86828653476718,true,0.0,0.10820855034722218,0.0018716116353045837,0.0,0.0
1171,0.0005963583155683021,11.203248558009527,11.202652199693958,true,0.0,0.0,0.0003975722103788681,0.0,0.0
1172,0.28116704395091485,11.210042508785937,10.928875464835023,true,0.0,0.09343804253472218,0.0005686108978322224,0.0,0.0
1173,0.3261812894769728,11.21234643421121,10.886165144734237,true,0.0,0.10820855034722218,0.0010370922902041683,0.0,0.0
1174,0.044322734865503755,11.194507337236885,11.150184602371382,true,0.0,0.014770507812499995,7.474285335845561e-6,0.0,0.0
1175,0.1384247202932099,11.183102000749239,11.044677280456028,true,0.0,0.0456271701388889,0.0,0.0,0.00038580246913579974
1176,0.1384247202932099,11.183102000749239,11.044677280456028,false,0.0,0.0456271701388889,0.0,0.0,0.00038580246913579974
1177,0.27673608814598183,11.190542648193812,10.91380656004783,true,0.0,0.0912543402777778,0.0019820448750989305,0.0,0.0
1178,0.005257462405391938,11.1875889033543,11.182331440948907,true,0.0,0.0017361111111111045,3.275271470574963e-5,0.0,0.0
1179,0.008233713576299732,11.189882689106417,11.181648975530118,true,0.0,0.0008680555555555523,0.0037530312730887166,0.0,0.0
1180,0.4774495619987095,11.196080254547326,10.718630692548617,true,0.0,0.15907118055555555,0.00015734688802858987,0.0,0.0
1181,1.5052055872543508,11.190083533928682,9.684877946674332,true,0.0,0.4998508029513889,0.0037687856001227737,0.0,0.0
1182,0.5255691806075247,11.190994518154938,10.665425337547413,true,0.0,0.1729736328125,0.004432188113349781,0.0,0.0
1183,0.5255691806075247,11.190994518154938,10.665425337547413,false,0.0,0.1729736328125,0.004432188113349781,0.0,0.0
1184,0.2803141276041665,11.178037220800153,10.897723093195987,true,0.0,0.09343804253472218,0.0,0.0,0.0
1185,0.327018145598936,11.194152213882248,10.867134068283312,true,0.0,0.10820855034722218,0.0015949963715129903,0.0,0.0
1186,0.7213104624807095,11.168811453403183,10.447500990922475,true,0.0,0.2399224175347221,0.0,0.0,0.00038580246913579974
1187,0.18706740078843276,11.17003249736355,10.982965096575118,true,0.0,0.060397677951388895,0.00391624462284403,0.0,0.0
1188,8.417450065544377e-6,11.154607290910569,11.154598873460504,true,0.0,0.0,5.611633377029585e-6,0.0,0.0
1189,0.003795859646462267,11.155218388373015,11.151422528726552,true,0.0,0.0008680555555555523,0.0007944619865304071,0.0,0.0
1190,0.003795859646462267,11.155218388373015,11.151422528726552,false,0.0,0.0008680555555555523,0.0007944619865304071,0.0,0.0
1191,0.048537985468482085,11.132879931586695,11.084341946118213,true,0.0,0.015638563368055546,5.272365851482759e-5,0.0,0.00038580246913579974
1192,0.048537985468482085,11.132879931586695,11.084341946118213,false,0.0,0.015638563368055546,5.272365851482759e-5,0.0,0.00038580246913579974
1193,0.002676730489696845,11.135575450011412,11.132898719521716,true,0.0,0.0,0.0007556804087690975,0.0,0.00038580246913579974
