iteration,score,log_prior,log_posterior,accepted,closure_time,euploid_prevalence,gap,terminal_shear,trisomy21_prevalence
730,0.3246256510416665,9.625956147173326,9.30133049613166,false,0.0,0.10820855034722218,0.0,0.0,0.0
731,0.3246256510416665,9.625956147173326,9.30133049613166,false,0.0,0.10820855034722218,0.0,0.0,0.0
732,0.3246256510416665,9.625956147173326,9.30133049613166,false,0.0,0.10820855034722218,0.0,0.0,0.0
733,0.3246256510416665,9.625956147173326,9.30133049613166,false,0.0,0.10820855034722218,0.0,0.0,0.0
734,0.3246256510416665,9.625956147173326,9.30133049613166,false,0.0,0.10820855034722218,0.0,0.0,0.0
735,0.41719563802083326,9.450454851958787,9.033259213937953,true,0.0,0.13906521267361108,0.0,0.0,0.0
736,1.490397135416667,9.271720565800642,7.781323430383975,true,0.0,0.49679904513888895,0.0,0.0,0.0
737,1.490397135416667,9.271720565800642,7.781323430383975,false,0.0,0.49679904513888895,0.0,0.0,0.0
738,1.3806471822653283,9.464934990392475,8.084287808127147,true,0.0,0.0,0.00016396513161833252,0.0,0.3451003086419752
739,1.0952833214250444,9.400099137077262,8.304815815652217,true,0.0,0.0,0.013110691649617983,0.0,0.2689043209876544
740,1.0952833214250444,9.400099137077262,8.304815815652217,false,0.0,0.0,0.013110691649617983,0.0,0.2689043209876544
741,1.0952833214250444,9.400099137077262,8.304815815652217,false,0.0,0.0,0.013110691649617983,0.0,0.2689043209876544
742,0.255903373904488,9.358732085229603,9.102828711325115,true,0.0,0.0,0.04611665256183975,0.0,0.04668209876543209
743,0.255903373904488,9.358732085229603,9.102828711325115,false,0.0,0.0,0.04611665256183975,0.0,0.04668209876543209
744,0.255903373904488,9.358732085229603,9.102828711325115,false,0.0,0.0,0.04611665256183975,0.0,0.04668209876543209
745,0.23404933228979927,9.419351604956258,9.185302272666458,true,0.0,0.0,0.030518484901018477,0.0,0.04706790123456789
746,0.1745813587872858,9.367056748869965,9.192475390082679,true,0.0,0.0456271701388889,0.011501545004281048,0.0,0.005111882716049383
747,0.4920045888322018,10.072277359392618,9.580272770560416,true,0.0,0.158203125,0.010568002637105705,0.0,0.00038580246913579974
748,0.4920045888322018,10.072277359392618,9.580272770560416,false,0.0,0.158203125,0.010568002637105705,0.0,0.00038580246913579974
749,0.5785216523051487,9.922060361811761,9.343538709506612,true,0.0,0.18687608506944436,0.011928931397877115,0.0,0.0
750,0.09595124838588234,9.495829985716194,9.399878737330312,true,0.0,0.0008680555555555523,0.06120258122844832,0.0,0.00038580246913579974
751,0.09595124838588234,9.495829985716194,9.399878737330312,false,0.0,0.0008680555555555523,0.06120258122844832,0.0,0.00038580246913579974
752,0.09595124838588234,9.495829985716194,9.399878737330312,false,0.0,0.0008680555555555523,0.06120258122844832,0.0,0.00038580246913579974
753,0.09595124838588234,9.495829985716194,9.399878737330312,false,0.0,0.0008680555555555523,0.06120258122844832,0.0,0.00038580246913579974
754,0.09595124838588234,9.495829985716194,9.399878737330312,false,0.0,0.0008680555555555523,0.06120258122844832,0.0,0.00038580246913579974
755,0.09595124838588234,9.495829985716194,9.399878737330312,false,0.0,0.0008680555555555523,0.06120258122844832,0.0,0.00038580246913579974
756,0.09595124838588234,9.495829985716194,9.399878737330312,false,0.0,0.0008680555555555523,0.06120258122844832,0.0,0.00038580246913579974
757,0.09595124838588234,9.495829985716194,9.399878737330312,false,0.0,0.0008680555555555523,0.06120258122844832,0.0,0.00038580246913579974
758,0.9060462231578572,9.916026230989319,9.009980007831462,true,0.0,0.0,0.023269498566143673,0.0,0.21778549382716045
759,0.9060462231578572,9.916026230989319,9.009980007831462,false,0.0,0.0,0.023269498566143673,0.0,0.21778549382716045
760,1.2472993827160492,10.385297148630537,9.137997765914488,true,0.0,0.0,0.0,0.0,0.3118248456790123
761,0.5374531053597928,10.344323935633327,9.806870830273533,true,0.0,0.0,0.020596308922989446,0.0,0.12663966049382716
762,0.5374531053597928,10.344323935633327,9.806870830273533,false,0.0,0.0,0.020596308922989446,0.0,0.12663966049382716
763,0.5374531053597928,10.344323935633327,9.806870830273533,false,0.0,0.0,0.020596308922989446,0.0,0.12663966049382716
764,0.5374531053597928,10.344323935633327,9.806870830273533,false,0.0,0.0,0.020596308922989446,0.0,0.12663966049382716
765,0.5374531053597928,10.344323935633327,9.806870830273533,false,0.0,0.0,0.020596308922989446,0.0,0.12663966049382716
766,0.6448820696207939,9.901621679420789,9.256739609799995,true,0.0,0.0,0.0034810505290889917,0.0,0.1599151234567901
767,0.6448820696207939,9.901621679420789,9.256739609799995,false,0.0,0.0,0.0034810505290889917,0.0,0.1599151234567901
768,0.6201233682146151,10.381843092793044,9.761719724578429,true,0.0,0.0,0.02555549650521664,0.0,0.14544753086419754
769,0.6201233682146151,10.381843092793044,9.761719724578429,false,0.0,0.0,0.02555549650521664,0.0,0.14544753086419754
770,0.6201233682146151,10.381843092793044,9.761719724578429,false,0.0,0.0,0.02555549650521664,0.0,0.14544753086419754
771,1.3970098069038808,9.839905482461775,8.442895675557894,true,0.0,0.0,0.01107238155731995,0.0,0.3451003086419752
772,2.319296872690017,8.999146956134087,6.6798500834440695,true,0.0,0.0,0.015076515949723325,0.0,0.574170524691358
773,2.319296872690017,8.999146956134087,6.6798500834440695,false,0.0,0.0,0.015076515949723325,0.0,0.574170524691358
774,2.319296872690017,8.999146956134087,6.6798500834440695,false,0.0,0.0,0.015076515949723325,0.0,0.574170524691358
775,0.027366214666675097,10.774863751753761,10.747497537087087,true,0.0,0.0008680555555555523,0.002876344757207273,0.0,0.005111882716049383
776,0.076454374010678,10.354788290110871,10.278333916100193,true,0.0,0.015638563368055546,0.007089575279238015,0.0,0.004726080246913583
777,0.076454374010678,10.354788290110871,10.278333916100193,false,0.0,0.015638563368055546,0.007089575279238015,0.0,0.004726080246913583
778,0.0621910636685662,9.918321151899944,9.856130088231378,true,0.0,0.0017361111111111045,0.03798848689015526,0.0,0.0
779,0.0621910636685662,9.918321151899944,9.856130088231378,false,0.0,0.0017361111111111045,0.03798848689015526,0.0,0.0
780,0.0621910636685662,9.918321151899944,9.856130088231378,false,0.0,0.0017361111111111045,0.03798848689015526,0.0,0.0
781,0.0621910636685662,9.918321151899944,9.856130088231378,false,0.0,0.0017361111111111045,0.03798848689015526,0.0,0.0
782,0.3406281008100788,10.097164690425835,9.756536589615756,true,0.0,0.10820855034722218,0.010668299845608213,0.0,0.0
783,0.3406281008100788,10.097164690425835,9.756536589615756,false,0.0,0.10820855034722218,0.010668299845608213,0.0,0.0
784,0.3406281008100788,10.097164690425835,9.756536589615756,false,0.0,0.10820855034722218,0.010668299845608213,0.0,0.0
785,0.3406281008100788,10.097164690425835,9.756536589615756,false,0.0,0.10820855034722218,0.010668299845608213,0.0,0.0
786,0.3406281008100788,10.097164690425835,9.756536589615756,false,0.0,0.10820855034722218,0.010668299845608213,0.0,0.0
787,0.3406281008100788,10.097164690425835,9.756536589615756,false,0.0,0.10820855034722218,0.010668299845608213,0.0,0.0
788,0.3406281008100788,10.097164690425835,9.756536589615756,false,0.0,0.10820855034722218,0.010668299845608213,0.0,0.0
789,0.3406281008100788,10.097164690425835,9.756536589615756,false,0.0,0.10820855034722218,0.010668299845608213,0.0,0.0
790,0.3406281008100788,10.097164690425835,9.756536589615756,false,0.0,0.10820855034722218,0.010668299845608213,0.0,0.0
791,0.3406281008100788,10.097164690425835,9.756536589615756,false,0.0,0.10820855034722218,0.010668299845608213,0.0,0.0
792,0.3406281008100788,10.097164690425835,9.756536589615756,false,0.0,0.10820855034722218,0.010668299845608213,0.0,0.0
793,1.2312393121238865,9.307455618696398,8.076216306572512,true,0.0,0.0,0.00086736034596531,0.0,0.30748456790123463
794,1.2312393121238865,9.307455618696398,8.076216306572512,false,0.0,0.0,0.00086736034596531,0.0,0.30748456790123463
795,0.9676531360853164,8.624076954476635,7.6564238183913185,true,0.0,0.31640625,0.009974775908729451,0.0,0.0008680555555555534
796,0.17737217436629882,8.804754170168398,8.627381995802098,true,0.0,0.0456271701388889,0.026993775966421413,0.0,0.0
797,0.17737217436629882,8.804754170168398,8.627381995802098,false,0.0,0.0456271701388889,0.026993775966421413,0.0,0.0
798,0.17737217436629882,8.804754170168398,8.627381995802098,false,0.0,0.0456271701388889,0.026993775966421413,0.0,0.0
799,0.17737217436629882,8.804754170168398,8.627381995802098,false,0.0,0.0456271701388889,0.026993775966421413,0.0,0.0
800,0.11963994795209458,9.782313652555304,9.66267370460321,true,0.0,0.0,0.005428689581231784,0.0,0.027874228395061727
801,0.2988520853239548,10.987270183928132,10.688418098604178,true,0.0,0.0,0.0004178511213196905,0.0,0.07455632716049382
802,0.3370804875745994,10.851961157235497,10.514880669660897,true,0.0,0.0,0.00018328801269589944,0.0,0.08420138888888888
803,0.3370804875745994,10.851961157235497,10.514880669660897,false,0.0,0.0,0.00018328801269589944,0.0,0.08420138888888888
804,1.2497372812581768,10.767336822547616,9.517599541289439,true,0.0,0.0,0.0016252656947517445,0.0,0.3118248456790123
805,0.8673130754826374,10.574248221371185,9.706935145888547,true,0.0,0.0,1.941657690222466e-5,0.0,0.216820987654321
806,2.011188271604938,10.350129885480651,8.338941613875713,true,0.0,0.0,0.0,0.0,0.5027970679012345
807,0.8789146196608436,10.640252364331129,9.761337744670286,true,0.0,0.0,0.0077537793623729855,0.0,0.216820987654321
808,0.8789146196608436,10.640252364331129,9.761337744670286,false,0.0,0.0,0.0077537793623729855,0.0,0.216820987654321
809,2.528099433437799,10.119451486046106,7.591352052608308,true,0.0,0.0,0.0012432436910430208,0.0,0.6315586419753086
810,2.528099433437799,10.119451486046106,7.591352052608308,false,0.0,0.0,0.0012432436910430208,0.0,0.6315586419753086
811,1.5953976352821213,9.840668370515896,8.245270735233774,true,0.0,0.0,0.01601611899466518,0.0,0.39284336419753085
812,0.10196939947838307,9.526089208304025,9.424119808825642,true,0.0,0.0,0.03094256261521837,0.0,0.013888888888888883
813,0.10196939947838307,9.526089208304025,9.424119808825642,false,0.0,0.0,0.03094256261521837,0.0,0.013888888888888883
814,0.04771943698899976,9.998643172429368,9.950923735440368,true,0.0,0.0,0.03181295799266651,0.0,0.0
815,0.04771943698899976,9.998643172429368,9.950923735440368,false,0.0,0.0,0.03181295799266651,0.0,0.0
816,0.5632234352685659,10.22247413495587,9.659250699687306,true,0.0,0.0,0.023373236681101642,0.0,0.13204089506172836
817,0.20471793888576167,9.941662706630593,9.73694476774483,true,0.0,0.0,0.025110313166639503,0.0,0.04176311728395061
818,0.026889159348752703,10.073894331038815,10.047005171690062,true,0.0,0.0,0.017926106232501803,0.0,0.0
819,0.6433936880079674,10.208328894939982,9.564935206932015,true,0.0,0.2038302951388889,0.021268535060867122,0.0,0.0
820,0.6433936880079674,10.208328894939982,9.564935206932015,false,0.0,0.2038302951388889,0.021268535060867122,0.0,0.0
821,0.8864949723523604,9.926218576121792,9.039723603769431,true,0.0,0.285549587673611,0.019897472887684894,0.0,0.0
822,0.0286418309136516,10.335792675123155,10.307150844209504,true,0.0,0.0,0.019094553942434398,0.0,0.0
823,0.09710894923744375,10.384425832532926,10.287316883295482,true,0.0,0.014770507812499995,0.03519828386662917,0.0,0.0
824,0.09710894923744375,10.384425832532926,10.287316883295482,false,0.0,0.014770507812499995,0.03519828386662917,0.0,0.0
825,0.143056840082967,10.324007141601017,10.18095030151805,true,0.0,0.0,0.020011144417451273,0.0,0.028260030864197528
826,0.4840864547638254,10.348425656938037,9.864339202174211,true,0.0,0.0,0.010738706468064699,0.0,0.11699459876543208
827,0.3334973946450249,10.087057242215229,9.753559847570203,true,0.0,0.0,0.02351472400203312,0.0,0.07455632716049382
828,0.021318500133994063,10.31037975674704,10.289061256613046,true,0.0,0.0017361111111111045,0.010740111200440501,0.0,0.0
829,0.025759306900637484,10.511087604342642,10.485328297442004,true,0.0,0.0,0.017172871267091657,0.0,0.0
830,0.14247429553729382,10.121169367237275,9.978695071699981,true,0.0,0.046495225694444454,0.001992412302640308,0.0,0.0
831,0.28981783914661724,9.84121840201384,9.551400562867224,true,0.0,0.0008680555555555523,0.003975781653300386,0.0,0.0703125
832,0.28981783914661724,9.84121840201384,9.551400562867224,false,0.0,0.0008680555555555523,0.003975781653300386,0.0,0.0703125
833,0.28981783914661724,9.84121840201384,9.551400562867224,false,0.0,0.0008680555555555523,0.003975781653300386,0.0,0.0703125
834,0.43479360509459974,10.043287823272973,9.608494218178373,true,0.0,0.0456271701388889,0.011108063118622013,0.0,0.0703125
835,0.018904320987654332,9.762527412322335,9.74362309133468,true,0.0,0.0,0.0,0.0,0.004726080246913583
836,0.018904320987654332,9.762527412322335,9.74362309133468,false,0.0,0.0,0.0,0.0,0.004726080246913583
837,0.5472782001093244,9.876384299893338,9.329106099784013,true,0.0,0.0,0.00014019924983771142,0.0,0.13676697530864196
838,0.05622009364093181,9.853136963439539,9.796916869798608,true,0.0,0.0,0.00044302539025085826,0.0,0.013888888888888883
839,0.006157636847174304,9.615309764199147,9.609152127351972,true,0.0,0.0008680555555555523,0.0013401735359762988,0.0,0.00038580246913579974
840,0.006157636847174304,9.615309764199147,9.609152127351972,false,0.0,0.0008680555555555523,0.0013401735359762988,0.0,0.00038580246913579974
841,0.007107739503711345,9.541765490908542,9.534657751404831,true,0.0,0.0,0.0037096864181120973,0.0,0.00038580246913579974
842,0.283214294029945,9.459761109320064,9.17654681529012,true,0.0,0.09430609809027773,0.00019733317274122823,0.0,0.0
843,0.11877139998070986,9.544387988253371,9.42561658827266,true,0.0,0.014770507812499995,0.0,0.0,0.018614969135802465
844,0.202692991496554,9.615326499447189,9.412633507950636,true,0.0,0.060397677951388895,0.001730424436488652,0.0,0.004726080246913583
845,0.202692991496554,9.615326499447189,9.412633507950636,false,0.0,0.060397677951388895,0.001730424436488652,0.0,0.004726080246913583
846,0.202692991496554,9.615326499447189,9.412633507950636,false,0.0,0.060397677951388895,0.001730424436488652,0.0,0.004726080246913583
847,0.202692991496554,9.615326499447189,9.412633507950636,false,0.0,0.060397677951388895,0.001730424436488652,0.0,0.004726080246913583
848,0.20563271604938269,9.567657936422199,9.362025220372816,true,0.0,0.0,0.0,0.0,0.05140817901234567
849,0.7549235026041665,9.763765267769763,9.008841765165597,true,0.0,0.2516411675347222,0.0,0.0,0.0
850,0.0001633922452259022,9.847460614342804,9.847297222097579,true,0.0,0.0,0.00010892816348393479,0.0,0.0
851,0.02304315607904453,9.86823106417398,9.845187908094935,true,0.0,0.0008680555555555523,0.001023112283149029,0.0,0.004726080246913583
852,0.02304315607904453,9.86823106417398,9.845187908094935,false,0.0,0.0008680555555555523,0.001023112283149029,0.0,0.004726080246913583
853,0.02304315607904453,9.86823106417398,9.845187908094935,false,0.0,0.0008680555555555523,0.001023112283149029,0.0,0.004726080246913583
854,0.04452784073951897,10.072222364955861,10.027694524216342,true,0.0,0.014770507812499995,0.00014421153467932457,0.0,0.0
855,0.0018404210779095652,10.314995357853107,10.313154936775197,true,0.0,0.0,0.0012269473852730434,0.0,0.0
856,0.0018404210779095652,10.314995357853107,10.313154936775197,false,0.0,0.0,0.0012269473852730434,0.0,0.0
857,0.2855845116724596,9.89394596685588,9.60836145518342,true,0.0,0.09343804253472218,0.00351358937886204,0.0,0.0
858,0.2855845116724596,9.89394596685588,9.60836145518342,false,0.0,0.09343804253472218,0.00351358937886204,0.0,0.0
859,0.2855845116724596,9.89394596685588,9.60836145518342,false,0.0,0.09343804253472218,0.00351358937886204,0.0,0.0
860,0.2855845116724596,9.89394596685588,9.60836145518342,false,0.0,0.09343804253472218,0.00351358937886204,0.0,0.0
861,0.2855845116724596,9.89394596685588,9.60836145518342,false,0.0,0.09343804253472218,0.00351358937886204,0.0,0.0
862,1.3638452725074113,10.184674060894428,8.820828788387017,true,0.0,0.4542236328125,0.0007829160466075386,0.0,0.0
863,0.2803404956807903,10.441115920126453,10.160775424445664,true,0.0,0.09343804253472218,1.7578717749158695e-5,0.0,0.0
864,0.2803404956807903,10.441115920126453,10.160775424445664,false,0.0,0.09343804253472218,1.7578717749158695e-5,0.0,0.0
865,0.2803404956807903,10.441115920126453,10.160775424445664,false,0.0,0.09343804253472218,1.7578717749158695e-5,0.0,0.0
866,0.2803404956807903,10.441115920126453,10.160775424445664,false,0.0,0.09343804253472218,1.7578717749158695e-5,0.0,0.0
867,0.2803404956807903,10.441115920126453,10.160775424445664,false,0.0,0.09343804253472218,1.7578717749158695e-5,0.0,0.0
868,0.0472713245777734,10.431612131289377,10.384340806711604,true,0.0,0.015638563368055546,0.00023708964907117312,0.0,0.0
869,0.0472713245777734,10.431612131289377,10.384340806711604,false,0.0,0.015638563368055546,0.00023708964907117312,0.0,0.0
870,0.24994423948688269,10.440819470623266,10.190875231136383,true,0.0,0.014770507812499995,0.0,0.0,0.05140817901234567
871,0.023385541935886673,10.048366997029738,10.024981455093851,true,0.0,0.0,0.0019586740477927603,0.0,0.005111882716049383
872,0.6128088235276793,10.463127784607773,9.850318961080093,true,0.0,0.2038302951388889,0.0008786254073416902,0.0,0.0
873,0.21829548900569926,10.597101825570611,10.378806336564912,true,0.0,0.060397677951388895,0.024734970101021714,0.0,0.0
874,0.21829548900569926,10.597101825570611,10.378806336564912,false,0.0,0.060397677951388895,0.024734970101021714,0.0,0.0
875,0.21829548900569926,10.597101825570611,10.378806336564912,false,0.0,0.060397677951388895,0.024734970101021714,0.0,0.0
876,0.21829548900569926,10.597101825570611,10.378806336564912,false,0.0,0.060397677951388895,0.024734970101021714,0.0,0.0
877,0.21829548900569926,10.597101825570611,10.378806336564912,false,0.0,0.060397677951388895,0.024734970101021714,0.0,0.0
878,0.21829548900569926,10.597101825570611,10.378806336564912,false,0.0,0.060397677951388895,0.024734970101021714,0.0,0.0
879,0.0029294046463831523,10.224103070141675,10.221173665495291,true,0.0,0.0,0.0019529364309221016,0.0,0.0
880,0.0029294046463831523,10.224103070141675,10.221173665495291,false,0.0,0.0,0.0019529364309221016,0.0,0.0
881,0.0029294046463831523,10.224103070141675,10.221173665495291,false,0.0,0.0,0.0019529364309221016,0.0,0.0
882,0.010625703858718166,10.025341601187094,10.014715897328376,true,0.0,0.0,0.007083802572478777,0.0,0.0
883,0.008801641086614867,10.515548833942717,10.506747192856102,true,0.0,0.0008680555555555523,0.004131649613298808,0.0,0.0
884,0.008801641086614867,10.515548833942717,10.506747192856102,false,0.0,0.0008680555555555523,0.004131649613298808,0.0,0.0
885,0.008801641086614867,10.515548833942717,10.506747192856102,false,0.0,0.0008680555555555523,0.004131649613298808,0.0,0.0
886,0.008801641086614867,10.515548833942717,10.506747192856102,false,0.0,0.0008680555555555523,0.004131649613298808,0.0,0.0
887,0.008801641086614867,10.515548833942717,10.506747192856102,false,0.0,0.0008680555555555523,0.004131649613298808,0.0,0.0
888,0.008801641086614867,10.515548833942717,10.506747192856102,false,0.0,0.0008680555555555523,0.004131649613298808,0.0,0.0
889,0.08385929117668547,10.364425309806274,10.280566018629589,true,0.0,0.0,0.006266276422317075,0.0,0.018614969135802465
890,0.2425137702639308,10.192280604872312,9.949766834608381,true,0.0,0.014770507812499995,0.007649234509801646,0.0,0.04668209876543209
891,0.2425137702639308,10.192280604872312,9.949766834608381,false,0.0,0.014770507812499995,0.007649234509801646,0.0,0.04668209876543209
892,0.2425137702639308,10.192280604872312,9.949766834608381,false,0.0,0.014770507812499995,0.007649234509801646,0.0,0.04668209876543209
893,0.021860034275313384,10.334204611929117,10.312344577653803,true,0.0,0.0008680555555555523,0.00023436441399493052,0.0,0.004726080246913583
894,0.021860034275313384,10.334204611929117,10.312344577653803,false,0.0,0.0008680555555555523,0.00023436441399493052,0.0,0.004726080246913583
895,0.021860034275313384,10.334204611929117,10.312344577653803,false,0.0,0.0008680555555555523,0.00023436441399493052,0.0,0.004726080246913583
896,0.024112654320987647,10.471562237532432,10.447449583211444,true,0.0,0.0017361111111111045,0.0,0.0,0.004726080246913583
897,0.94921875,10.40051429997235,9.45129554997235,true,0.0,0.31640625,0.0,0.0,0.0
898,0.044311523437499986,10.552319953157337,10.508008429719837,true,0.0,0.014770507812499995,0.0,0.0,0.0
899,0.0,10.517321407195832,10.517321407195832,true,0.0,0.0,0.0,0.0,0.0
900,0.28385416666666663,10.67676498340123,10.392910816734563,true,0.0,0.0008680555555555523,0.0,0.0,0.0703125
901,0.018904320987654332,11.00929554086801,10.990391219880355,true,0.0,0.0,0.0,0.0,0.004726080246913583
902,0.13732499118363686,11.105394120818065,10.96806912963443,true,0.0,0.0456271701388889,0.0002956538446467613,0.0,0.0
903,0.13948567708333337,11.084574733974323,10.945089056890989,true,0.0,0.046495225694444454,0.0,0.0,0.0
904,0.13948567708333337,11.084574733974323,10.945089056890989,false,0.0,0.046495225694444454,0.0,0.0,0.0
905,0.6114908854166667,10.992664964235276,10.38117407881861,true,0.0,0.2038302951388889,0.0,0.0,0.0
906,0.6114908854166667,10.992664964235276,10.38117407881861,false,0.0,0.2038302951388889,0.0,0.0,0.0
907,0.7642828368517877,11.022866824025742,10.258583987173955,true,0.0,0.2546929253472221,0.0,0.0,5.1015202530353e-5
908,1.0183919270833337,10.945951929575415,9.927560002492081,true,0.0,0.3394639756944445,0.0,0.0,0.0
909,0.0026041666666666565,10.878941724452076,10.87633755778541,true,0.0,0.0008680555555555523,0.0,0.0,0.0
910,0.044311523437499986,10.817365392213999,10.773053868776499,true,0.0,0.014770507812499995,0.0,0.0,0.0
911,0.044311523437499986,10.817365392213999,10.773053868776499,false,0.0,0.014770507812499995,0.0,0.0,0.0
912,0.04585473331404318,10.86123787020572,10.815383136891677,true,0.0,0.014770507812499995,0.0,0.0,0.00038580246913579974
913,0.04431645867745211,10.891574531692822,10.84725807301537,true,0.0,0.014770507812499995,3.2901599680829397e-6,0.0,0.0
914,0.13040123456790123,10.792281603192402,10.6618803686245,true,0.0,0.0,0.0,0.0,0.03260030864197531
915,0.2827932098765432,10.87367360684703,10.590880396970487,true,0.0,0.0,0.0,0.0,0.0706983024691358
916,0.11149691358024691,10.744658858166426,10.63316194458618,true,0.0,0.0,0.0,0.0,0.027874228395061727
917,0.4139660493827161,10.82816695593527,10.414200906552553,true,0.0,0.0,0.0,0.0,0.10349151234567902
918,0.0,10.872971273227003,10.872971273227003,true,0.0,0.0,0.0,0.0,0.0
919,0.4178982147698487,11.02520018115819,10.607301966388341,true,0.0,0.13906521267361108,0.0004683844993436481,0.0,0.0
920,0.14025178998086119,11.080819838622082,10.940568048641222,true,0.0,0.046495225694444454,0.000510741931685217,0.0,0.0
921,0.0,10.938688878897521,10.938688878897521,true,0.0,0.0,0.0,0.0,0.0
922,0.28125,11.032051176828757,10.750801176828757,true,0.0,0.0,0.0,0.0,0.0703125
923,0.28291829427083315,11.056745373890859,10.773827079620025,true,0.0,0.09430609809027773,0.0,0.0,0.0
924,1.1959198374807096,11.06577900900993,9.869859171529221,true,0.0,0.3981255425347221,0.0,0.0,0.00038580246913579974
925,0.46244303385416674,11.041609137395898,10.579166103541732,true,0.0,0.060397677951388895,0.0,0.0,0.0703125
926,0.11149691358024691,10.916277948857239,10.804781035276992,true,0.0,0.0,0.0,0.0,0.027874228395061727
927,0.16705246913580243,10.907090100542526,10.740037631406723,true,0.0,0.0,0.0,0.0,0.04176311728395061
928,0.16705246913580243,10.907090100542526,10.740037631406723,false,0.0,0.0,0.0,0.0,0.04176311728395061
929,0.003086419753086398,11.033164093201492,11.030077673448405,true,0.0,0.0,0.0,0.0,0.0007716049382715995
930,0.003086419753086398,11.033164093201492,11.030077673448405,false,0.0,0.0,0.0,0.0,0.0007716049382715995
931,0.003086419753086398,11.033164093201492,11.030077673448405,false,0.0,0.0,0.0,0.0,0.0007716049382715995
932,0.18672839506172836,11.018042348246269,10.83131395318454,true,0.0,0.0,0.0,0.0,0.04668209876543209
933,0.059086906914357695,11.015823639388495,10.956736732474138,true,0.0,0.0008680555555555523,0.0006181231280903363,0.0,0.013888888888888883
934,0.0,10.979671183648593,10.979671183648593,true,0.0,0.0,0.0,0.0,0.0
935,0.0,10.979671183648593,10.979671183648593,false,0.0,0.0,0.0,0.0,0.0
936,0.0,10.979671183648593,10.979671183648593,false,0.0,0.0,0.0,0.0,0.0
937,0.5319519854837688,10.826647959615215,10.294695974131447,true,0.0,0.0,0.0014967969068747692,0.0,0.13242669753086417
938,0.00202002263245126,10.798081098705303,10.796061076072853,true,0.0,0.0,0.0013466817549675067,0.0,0.0
939,1.0601029092840644,10.739263165811591,9.679160256527528,true,0.0,0.0,0.002517165860158334,0.0,0.26408179012345673
940,0.7901234567901235,10.444614841345347,9.654491384555223,true,0.0,0.0,0.0,0.0,0.19753086419753088
941,0.7901234567901235,10.444614841345347,9.654491384555223,false,0.0,0.0,0.0,0.0,0.19753086419753088
942,0.7901234567901235,10.444614841345347,9.654491384555223,false,0.0,0.0,0.0,0.0,0.19753086419753088
943,0.7901234567901235,10.444614841345347,9.654491384555223,false,0.0,0.0,0.0,0.0,0.19753086419753088
944,0.7150292444473296,10.721899686071257,10.006870441623928,true,0.0,0.0,9.151275912523679e-5,0.0,0.17872299382716045
945,0.05575673524150351,10.807890027773396,10.752133292531893,true,0.0,0.0,0.00013411979063198803,0.0,0.013888888888888883
946,0.060665381675044004,10.827797605205308,10.767132223530265,true,0.0,0.0,0.002377744161963516,0.0,0.014274691358024682
947,1.5713735415119046,10.729261605664751,9.157888064152846,true,0.0,0.0,5.6481187478163345e-8,0.0,0.39284336419753085
948,0.05611173169881073,10.723515272407935,10.667403540709124,true,0.0,0.0,0.00037078409550346444,0.0,0.013888888888888883
949,0.5512020799213594,10.669511748721185,10.118309668799824,true,0.0,0.0,0.0027561191245277197,0.0,0.13676697530864196
950,0.5512020799213594,10.669511748721185,10.118309668799824,false,0.0,0.0,0.0027561191245277197,0.0,0.13676697530864196
951,0.16729430024833428,10.781568595999042,10.614274295750707,true,0.0,0.0,0.00016122074168788987,0.0,0.04176311728395061
952,0.16729430024833428,10.781568595999042,10.614274295750707,false,0.0,0.0,0.00016122074168788987,0.0,0.04176311728395061
953,0.16729430024833428,10.781568595999042,10.614274295750707,false,0.0,0.0,0.00016122074168788987,0.0,0.04176311728395061
954,0.5697642657146821,10.840996570714601,10.27123230499992,true,0.0,0.0,0.004842843809788074,0.0,0.140625
955,0.7904917032208181,10.816689387906806,10.026197684685988,true,0.0,0.0,0.0002454976204630085,0.0,0.19753086419753088
956,1.38349862215148,10.586140711918734,9.202642089767254,true,0.0,0.0,0.002064925055719431,0.0,0.3451003086419752
957,2.08641975308642,10.44462552588621,8.358205772799788,true,0.0,0.0,0.0,0.0,0.521604938271605
958,0.8678212566684906,10.774934823631082,9.907113566962591,true,0.0,0.0,0.0003582040341377219,0.0,0.216820987654321
959,1.38082044718255,10.549945439446113,9.169124992263562,true,0.0,0.0,0.00027947507643291317,0.0,0.3451003086419752
960,2.130861212871207,10.522931294039898,8.39207008116869,true,0.0,0.0,0.002621467017018782,0.0,0.5317322530864198
961,1.5329582170488107,10.579358385406252,9.04640016835744,true,0.0,0.0,0.00011000478151171432,0.0,0.3831983024691358
962,1.209378811842936,10.498343897277278,9.288965085434342,true,0.0,0.0,0.0004397840269778776,0.0,0.3021797839506173
963,1.209378811842936,10.498343897277278,9.288965085434342,false,0.0,0.0,0.0004397840269778776,0.0,0.3021797839506173
964,1.3098151552075552,10.729730079244106,9.41991492403655,true,0.0,0.0,0.00052491828651832,0.0,0.3272569444444444
965,0.24293828032786924,10.806901307505818,10.563963027177948,true,0.0,0.0,0.00043621980705689013,0.0,0.06057098765432097
966,0.13923191417428155,10.808771110961203,10.669539196786921,true,0.0,0.0,0.005887119737586866,0.0,0.03260030864197531
967,0.4033635539373999,10.69316840604041,10.28980485210301,true,0.0,0.0,0.007077760238102009,0.0,0.09818672839506173
